Timestamp,JX,JY,B1,B2,Grip,Pitch,Roll
1779001736.1603806,-100,0,0,0,14,-0.14,21.63
1779001736.1803806,-100,0,0,0,13,1.41,22.06
1779001736.2003806,-100,0,0,0,13,2.43,21.74
1779001736.2203805,-100,0,0,0,13,3.83,22.55
1779001736.2403805,-100,0,0,0,15,5.23,22.31
1779001736.2603805,-100,0,0,0,14,5.96,21.62
1779001736.2803807,-100,0,0,0,14,5.95,21.67
1779001736.3003807,-100,0,0,0,13,6.33,21.81
1779001736.3203807,-100,0,0,0,13,7.04,20.99
1779001736.3403807,-100,0,0,0,14,8.4,21.56
1779001736.3603806,-100,0,0,0,13,9.36,21.65
1779001736.3803806,-100,0,0,0,14,9.58,21.55
1779001736.4003806,-100,0,0,0,14,10.52,21.99
1779001736.4203806,-100,0,0,0,14,11.91,22.37
1779001736.4403806,-100,0,0,0,15,12.85,22.18
1779001736.4603806,-100,0,0,0,15,12.72,22.71
1779001736.4803805,-100,0,0,0,15,14.02,22.51
1779001736.5003805,-100,0,0,0,14,14.43,22.55
1779001736.5203805,-100,0,0,0,13,14.46,21.79
1779001736.5403807,-100,0,0,0,15,14.69,21.28
1779001736.5603807,-100,0,0,0,13,14.16,21.63
1779001736.5803807,-100,0,0,0,15,15.0,21.61
1779001736.6003807,-100,0,0,0,13,15.07,21.74
1779001736.6203806,-100,0,0,0,14,16.36,21.41
1779001736.6403806,-100,0,0,0,14,16.36,22.15
1779001736.6603806,-100,0,0,0,13,17.45,22.38
1779001736.6803806,-100,0,0,0,14,17.35,22.45
1779001736.7003806,-100,0,0,0,14,18.68,22.46
1779001736.7203805,-100,0,0,0,15,18.91,22.37
1779001736.7403805,-100,0,0,0,14,18.82,22.13
1779001736.7603805,-100,0,0,0,13,18.87,22.52
1779001736.7803807,-100,0,0,0,15,18.61,21.6
1779001736.8003807,-100,0,0,0,13,18.76,21.39
1779001736.8203807,-100,0,0,0,15,18.71,21.7
1779001736.8403807,-100,0,0,0,13,18.94,21.53
1779001736.8603806,-100,0,0,0,14,18.76,21.68
1779001736.8803806,-100,0,0,0,14,19.26,21.64
1779001736.9003806,-100,0,0,0,14,20.6,21.75
1779001736.9203806,-100,0,0,0,15,20.69,21.72
1779001736.9403806,-100,0,0,0,13,20.48,22.04
1779001736.9603806,-100,0,0,0,15,20.75,22.37
1779001736.9803805,-100,0,0,0,15,21.72,22.3
1779001737.0003805,-100,0,0,0,15,21.7,22.26
1779001737.0203805,-100,0,0,0,13,20.77,22.33
1779001737.0403807,-100,0,0,0,15,21.05,22.03
1779001737.0603807,-100,0,0,0,14,20.72,21.95
1779001737.0803807,-100,0,0,0,15,21.4,21.49
1779001737.1003807,-100,0,0,0,14,21.21,21.78
1779001737.1203806,-100,0,0,0,15,21.21,21.78
1779001737.1403806,-100,0,0,0,15,21.88,21.69
1779001737.1603806,-100,0,0,0,15,22.54,22.43
1779001737.1803806,-100,0,0,0,14,22.81,22.54
1779001737.2003806,0,0,0,0,13,20.49,22.06
1779001737.2203805,0,0,0,0,15,18.88,22.15
1779001737.2403805,0,0,0,0,14,18.14,21.84
1779001737.2603805,0,0,0,0,15,15.9,21.47
1779001737.2803807,0,0,0,0,15,14.08,21.37
1779001737.3003807,0,0,0,0,13,12.98,21.63
1779001737.3203807,0,0,0,0,14,11.75,20.51
1779001737.3403807,0,0,0,0,15,10.49,20.64
1779001737.3603806,0,0,0,0,13,9.78,20.54
1779001737.3803806,0,0,0,0,14,8.18,21.15
1779001737.4003806,0,0,0,0,13,8.17,21.11
1779001737.4203806,0,0,0,0,14,7.27,21.58
1779001737.4403806,0,0,0,0,13,6.05,21.81
1779001737.4603806,0,0,0,0,15,5.89,21.79
1779001737.4803805,0,0,0,0,13,4.63,21.94
1779001737.5003805,0,0,0,0,13,3.28,21.21
1779001737.5203805,0,0,0,0,15,3.12,21.15
1779001737.5403807,0,0,0,0,14,1.82,20.51
1779001737.5603807,0,0,0,0,15,1.14,20.21
1779001737.5803807,0,0,0,0,15,-0.4,20.0
1779001737.6003807,0,0,0,0,14,-0.31,20.07
1779001737.6203806,100,0,0,0,14,-2.09,17.85
1779001737.6403806,100,0,0,0,13,-3.55,15.95
1779001737.6603806,100,0,0,0,15,-4.44,14.66
1779001737.6803806,100,0,0,0,14,-5.77,13.09
1779001737.7003806,100,0,0,0,13,-6.48,11.68
1779001737.7203805,100,0,0,0,14,-8.55,9.33
1779001737.7403805,100,0,0,0,14,-9.24,8.13
1779001737.7603805,100,0,0,0,15,-11.02,5.6
1779001737.7803807,100,0,0,0,13,-12.57,4.05
1779001737.8003807,100,0,0,0,13,-13.61,3.0
1779001737.8203807,100,0,0,0,13,-14.53,0.96
1779001737.8403807,100,0,0,0,14,-16.33,-0.47
1779001737.8603806,100,0,0,0,14,-16.38,-1.49
1779001737.8803806,100,0,0,0,14,-17.81,-2.54
1779001737.9003806,100,0,0,0,14,-17.85,-3.12
1779001737.9203806,100,0,0,0,14,-17.97,-3.65
1779001737.9403806,100,0,0,0,15,-18.96,-4.46
1779001737.9603806,100,0,0,0,13,-20.09,-5.3
1779001737.9803805,100,0,0,0,13,-19.91,-6.4
1779001738.0003805,100,0,0,0,13,-21.4,-7.39
1779001738.0203805,100,0,0,0,13,-22.01,-8.64
1779001738.0403807,-100,0,0,0,13,-22.1,-8.76
1779001738.0603807,-100,0,0,0,13,-22.33,-8.14
1779001738.0803807,-100,0,0,0,14,-22.36,-8.42
1779001738.1003807,-100,0,0,0,13,-23.04,-7.49
1779001738.1203806,-100,0,0,0,14,-22.54,-7.4
1779001738.1403806,-100,0,0,0,13,-22.24,-6.41
1779001738.1603806,-100,0,0,0,15,-22.2,-5.93
1779001738.1803806,-100,0,0,0,15,-22.02,-5.55
1779001738.2003806,-100,0,0,0,14,-21.37,-5.88
1779001738.2203805,-100,0,1,0,18,-22.14,-5.37
1779001738.2403805,-100,0,0,0,16,-21.84,-4.69
1779001738.2603805,-100,0,0,0,16,-21.88,-5.29
1779001738.2803807,-100,0,0,0,17,-22.36,-5.15
1779001738.3003807,-100,0,0,0,16,-22.79,-4.84
1779001738.3203807,-100,0,0,0,15,-22.5,-4.78
1779001738.3403807,-100,0,0,0,15,-22.55,-5.18
1779001738.3603806,-100,0,0,0,15,-22.64,-4.61
1779001738.3803806,-100,0,0,0,15,-22.88,-4.49
1779001738.4003806,-100,0,0,0,13,-21.99,-4.03
1779001738.4203806,-100,0,0,0,13,-21.73,-3.39
1779001738.4403806,-100,0,0,0,14,-22.36,-3.37
1779001738.4603806,-100,0,0,0,13,-21.44,-2.88
1779001738.4803805,-100,0,0,0,14,-21.5,-2.99
1779001738.5003805,-100,0,0,0,14,-22.04,-3.44
1779001738.5203805,-100,0,0,0,13,-22.22,-2.87
1779001738.5403807,-100,0,0,0,13,-22.87,-2.83
1779001738.5603807,-100,0,0,0,15,-23.08,-3.43
1779001738.5803807,-100,0,0,0,14,-22.65,-3.07
1779001738.6003807,-100,0,0,0,13,-22.87,-3.8
1779001738.6203806,-100,0,0,0,14,-22.86,-2.79
1779001738.6403806,-100,0,0,0,14,-22.83,-2.96
1779001738.6603806,-100,0,0,0,15,-22.03,-1.91
1779001738.6803806,-100,0,0,0,15,-22.47,-2.47
1779001738.7003806,-100,0,0,0,14,-22.13,-2.23
1779001738.7203805,-100,0,0,0,13,-21.79,-2.14
1779001738.7403805,-100,0,0,0,14,-22.01,-1.56
1779001738.7603805,-100,0,0,0,14,-22.05,-1.62
1779001738.7803807,-100,0,0,0,14,-22.22,-2.41
1779001738.8003807,-100,0,0,0,15,-22.8,-2.15
1779001738.8203807,-100,0,0,0,14,-22.6,-2.89
1779001738.8403807,-100,0,0,0,14,-22.75,-2.68
1779001738.8603806,-100,0,0,0,13,-22.76,-2.41
1779001738.8803806,-100,0,0,0,14,-23.25,-2.33
1779001738.9003806,-100,0,0,0,13,-22.74,-1.52
1779001738.9203806,-100,0,0,0,14,-22.69,-1.91
1779001738.9403806,-100,0,0,0,15,-22.33,-1.57
1779001738.9603806,-100,0,0,0,14,-21.63,-1.31
1779001738.9803805,-100,0,0,0,14,-21.99,-0.88
1779001739.0003805,-100,0,0,0,14,-22.17,-1.75
1779001739.0203805,-100,0,0,0,14,-22.21,-1.66
1779001739.0403807,-100,0,0,0,13,-22.5,-1.83
1779001739.0603807,-100,0,0,0,14,-22.76,-2.14
1779001739.0803807,-100,0,0,0,14,-22.98,-1.69
1779001739.1003807,-100,0,0,0,14,-23.43,-1.66
1779001739.1203806,-100,0,0,0,14,-23.3,-1.98
1779001739.1403806,-100,0,0,0,13,-22.33,-1.06
1779001739.1603806,-100,0,0,0,13,-22.16,-0.81
1779001739.1803806,-100,0,0,0,14,-22.71,-1.36
1779001739.2003806,-100,0,0,0,14,-21.88,-0.42
1779001739.2203805,-100,0,0,0,15,-22.4,-1.11
1779001739.2403805,-100,0,0,0,15,-22.37,-1.21
1779001739.2603805,-100,0,0,0,15,-22.37,-1.21
1779001739.2803807,-100,0,0,0,14,-22.34,-1.36
1779001739.3003807,-100,0,0,0,13,-23.39,-1.81
1779001739.3203807,-100,0,0,0,13,-22.8,-1.32
1779001739.3403807,-100,0,0,0,13,-22.77,-1.98
1779001739.3603806,-100,0,0,0,13,-22.99,-1.57
1779001739.3803806,-100,0,0,0,14,-22.81,-1.53
1779001739.4003806,-100,0,0,0,13,-22.93,-0.99
1779001739.4203806,-100,0,0,0,15,-22.21,-1.37
1779001739.4403806,-100,0,0,0,13,-21.69,-0.47
1779001739.4603806,-100,0,0,0,14,-21.8,-0.8
1779001739.4803805,-100,0,0,0,15,-22.21,-0.84
1779001739.5003805,-100,0,0,0,13,-22.48,-0.56
1779001739.5203805,-100,0,0,0,14,-23.0,-1.31
1779001739.5403807,0,0,0,0,15,-21.02,-1.44
1779001739.5603807,0,0,0,0,14,-19.14,-1.59
1779001739.5803807,0,0,0,0,15,-18.14,-1.63
1779001739.6003807,0,0,0,0,13,-16.33,-2.01
1779001739.6203806,0,0,0,0,15,-14.12,-1.87
1779001739.6403806,0,0,0,0,15,-12.86,-1.67
1779001739.6603806,0,0,0,0,14,-11.19,-1.73
1779001739.6803806,0,0,0,0,14,-9.31,-0.96
1779001739.7003806,0,0,0,0,14,-7.43,-1.14
1779001739.7203805,0,0,0,0,15,-6.79,-0.95
1779001739.7403805,0,0,0,0,14,-5.79,-1.24
1779001739.7603805,0,0,0,0,13,-4.4,-1.91
1779001739.7803807,0,0,0,0,15,-3.56,-1.55
1779001739.8003807,0,0,0,0,13,-3.16,-2.68
1779001739.8203807,0,0,0,0,15,-2.49,-2.43
1779001739.8403807,0,0,0,0,13,-1.31,-2.7
1779001739.8603806,0,0,0,0,13,-0.91,-2.21
1779001739.8803806,0,0,0,0,15,0.84,-2.61
1779001739.9003806,0,0,0,0,15,1.59,-2.33
1779001739.9203806,0,0,0,0,13,2.38,-1.72
1779001739.9403806,0,0,0,0,13,3.69,-1.9
1779001739.9603806,0,0,0,0,14,3.9,-1.25
1779001739.9803805,0,0,0,0,13,5.07,-1.72
1779001740.0003805,0,0,0,0,14,4.81,-1.76
1779001740.0203805,0,0,0,0,15,5.06,-1.86
1779001740.0403807,0,0,0,0,14,5.56,-2.81
1779001740.0603807,0,0,0,0,14,6.32,-2.49
1779001740.0803807,0,0,0,0,13,6.59,-2.71
1779001740.1003807,0,-100,0,0,13,7.21,-1.47
1779001740.1203806,0,-100,0,0,15,7.82,-0.17
1779001740.1403806,0,-100,0,0,15,8.66,0.94
1779001740.1603806,0,-100,0,0,13,10.03,2.03
1779001740.1803806,0,-100,0,0,13,10.64,3.79
1779001740.2003806,0,-100,0,0,14,11.61,4.81
1779001740.2203805,0,-100,0,0,15,11.51,5.44
1779001740.2403805,0,-100,0,0,14,12.76,7.04
1779001740.2603805,0,-100,0,0,14,12.91,7.4
1779001740.2803807,0,-100,0,0,13,12.34,8.29
1779001740.3003807,0,-100,0,0,13,13.37,8.14
1779001740.3203807,0,-100,0,0,14,13.36,8.54
1779001740.3403807,0,-100,0,0,13,13.55,9.66
1779001740.3603806,0,-100,0,0,15,14.0,10.12
1779001740.3803806,0,-100,0,0,13,14.85,11.12
1779001740.4003806,0,-100,0,0,14,15.29,12.09
1779001740.4203806,0,-100,0,0,13,15.88,13.33
1779001740.4403806,0,-100,0,0,14,16.15,14.01
1779001740.4603806,0,-100,0,0,14,16.28,14.29
1779001740.4803805,0,-100,0,0,13,16.89,15.09
1779001740.5003805,0,-100,0,0,13,16.71,14.62
1779001740.5203805,0,-100,0,0,15,17.06,15.27
1779001740.5403807,0,-100,0,0,15,17.1,15.08
1779001740.5603807,0,-100,0,0,15,16.61,15.22
1779001740.5803807,0,-100,0,0,15,16.72,15.37
1779001740.6003807,0,-100,0,0,15,17.2,15.82
1779001740.6203806,0,-100,0,0,15,17.53,16.81
1779001740.6403806,0,-100,0,0,15,17.51,17.63
1779001740.6603806,0,-100,0,0,13,18.04,18.25
1779001740.6803806,0,-100,0,0,14,18.49,18.09
1779001740.7003806,0,-100,0,0,13,18.68,19.04
1779001740.7203805,0,-100,0,0,13,19.31,18.78
1779001740.7403805,0,-100,0,0,14,18.95,19.08
1779001740.7603805,0,-100,0,0,14,19.76,19.77
1779001740.7803807,0,-100,0,0,14,18.95,19.07
1779001740.8003807,0,-100,0,0,15,19.34,18.72
1779001740.8203807,0,-100,0,0,13,18.59,19.02
1779001740.8403807,0,-100,0,0,13,18.91,19.77
1779001740.8603806,0,-100,0,0,14,19.66,19.66
1779001740.8803806,0,-100,0,0,15,19.66,19.67
1779001740.9003806,0,-100,0,0,14,19.72,20.05
1779001740.9203806,0,-100,0,0,13,20.27,20.94
1779001740.9403806,0,-100,0,0,13,20.29,21.5
1779001740.9603806,0,-100,0,0,14,21.0,21.87
1779001740.9803805,0,-100,0,0,15,21.11,21.56
1779001741.0003805,0,-100,0,0,15,20.42,21.53
1779001741.0203805,0,-100,0,0,15,20.04,21.96
1779001741.0403807,0,-100,0,0,13,19.89,21.7
1779001741.0603807,0,-100,0,0,14,20.58,20.74
1779001741.0803807,0,-100,0,0,13,19.87,21.0
1779001741.1003807,0,-100,0,0,15,20.18,20.88
1779001741.1203806,0,-100,0,0,13,20.56,21.86
1779001741.1403806,0,-100,0,0,14,20.87,21.59
1779001741.1603806,0,0,0,0,15,20.12,22.41
1779001741.1803806,0,0,0,0,14,20.56,21.95
1779001741.2003806,0,0,0,0,15,19.77,22.71
1779001741.2203805,0,0,0,0,14,19.86,21.84
1779001741.2403805,0,0,0,0,15,19.35,22.0
1779001741.2603805,0,0,0,0,13,18.87,21.7
1779001741.2803807,0,0,0,0,15,17.99,21.27
1779001741.3003807,0,0,0,0,13,17.66,20.71
1779001741.3203807,0,0,0,0,15,16.92,21.14
1779001741.3403807,0,0,0,0,14,16.7,20.23
1779001741.3603806,0,0,0,0,13,15.99,20.54
1779001741.3803806,0,0,0,0,14,16.12,20.79
1779001741.4003806,0,0,0,0,13,15.62,21.24
1779001741.4203806,0,0,0,0,14,16.1,20.66
1779001741.4403806,0,0,0,0,14,16.04,21.68
1779001741.4603806,0,0,0,0,13,15.9,21.18
1779001741.4803805,0,0,0,0,14,15.66,21.18
1779001741.5003805,0,0,0,0,14,15.66,20.61
1779001741.5203805,0,0,0,0,13,14.62,20.62
1779001741.5403807,0,0,0,0,15,14.28,20.17
1779001741.5603807,0,0,0,0,14,13.81,20.29
1779001741.5803807,0,0,0,0,14,14.0,20.26
1779001741.6003807,0,0,0,0,14,13.07,19.57
1779001741.6203806,0,0,0,0,14,13.73,20.24
1779001741.6403806,0,0,0,0,13,13.57,20.05
1779001741.6603806,0,0,0,0,13,14.27,20.01
1779001741.6803806,0,0,0,0,13,13.68,20.68
1779001741.7003806,0,0,0,0,13,14.21,20.3
1779001741.7203805,0,0,0,0,13,14.3,20.42
1779001741.7403805,0,0,0,0,15,13.45,20.71
1779001741.7603805,0,0,0,0,13,13.24,20.04
1779001741.7803807,0,0,0,0,14,13.01,20.55
1779001741.8003807,0,0,0,0,15,12.15,19.64
1779001741.8203807,0,0,0,0,15,12.03,19.2
1779001741.8403807,0,0,0,0,14,11.94,19.02
1779001741.8603806,0,0,0,0,15,12.09,19.79
1779001741.8803806,0,0,0,0,14,12.51,19.63
1779001741.9003806,0,0,0,0,14,12.41,19.59
1779001741.9203806,0,0,0,0,13,12.5,20.42
1779001741.9403806,0,0,0,0,13,12.96,20.06
1779001741.9603806,0,0,0,0,13,13.26,20.51
1779001741.9803805,0,0,0,0,13,12.28,20.04
1779001742.0003805,0,0,0,0,15,12.34,19.89
1779001742.0203805,0,0,0,0,13,12.31,20.42
1779001742.0403807,0,0,0,0,15,11.87,19.27
1779001742.0603807,0,0,0,0,13,11.9,19.21
1779001742.0803807,0,0,0,0,13,11.31,18.86
1779001742.1003807,0,0,0,0,14,10.95,19.29
1779001742.1203806,0,0,1,0,19,11.83,19.91
1779001742.1403806,0,0,0,0,18,11.69,19.99
1779001742.1603806,0,0,0,0,17,11.6,19.73
1779001742.1803806,0,0,0,0,15,12.5,19.96
1779001742.2003806,0,0,0,0,15,12.47,20.59
1779001742.2203805,0,0,0,0,15,11.72,20.16
1779001742.2403805,0,0,0,0,14,12.29,20.71
1779001742.2603805,0,0,0,0,14,11.64,20.04
1779001742.2803807,0,0,0,0,15,11.61,19.94
1779001742.3003807,0,0,0,0,15,10.81,19.48
1779001742.3203807,0,0,0,0,13,10.89,19.41
1779001742.3403807,0,0,0,0,14,10.84,19.39
1779001742.3603806,0,0,0,0,15,10.47,19.75
1779001742.3803806,0,0,0,0,15,10.67,19.85
1779001742.4003806,0,0,0,0,14,11.48,19.79
1779001742.4203806,0,0,0,0,14,11.22,19.83
1779001742.4403806,0,0,0,0,15,12.01,20.31
1779001742.4603806,0,0,0,0,15,11.94,20.27
1779001742.4803805,0,0,0,0,15,11.49,19.74
1779001742.5003805,0,0,0,0,14,11.87,19.85
1779001742.5203805,0,0,0,0,15,11.47,20.21
1779001742.5403807,0,0,0,0,14,11.34,19.51
1779001742.5603807,0,0,0,0,13,11.96,18.13
1779001742.5803807,0,0,0,0,14,12.4,16.92
1779001742.6003807,0,0,0,0,13,12.86,16.16
1779001742.6203806,0,0,0,0,15,13.71,15.94
1779001742.6403806,0,0,0,0,15,15.38,15.13
1779001742.6603806,0,0,0,0,15,15.9,15.12
1779001742.6803806,0,0,0,0,14,16.56,14.59
1779001742.7003806,0,0,0,0,15,17.83,14.32
1779001742.7203805,0,0,0,0,15,17.92,12.98
1779001742.7403805,0,0,0,0,13,18.86,13.17
1779001742.7603805,0,0,0,0,15,18.42,12.08
1779001742.7803807,0,0,0,0,15,18.89,10.82
1779001742.8003807,0,0,0,0,15,18.77,10.4
1779001742.8203807,0,0,0,0,15,19.22,9.81
1779001742.8403807,0,0,0,0,14,19.68,8.82
1779001742.8603806,0,0,0,0,13,20.28,8.52
1779001742.8803806,0,0,0,0,13,20.49,8.43
1779001742.9003806,0,0,0,0,13,22.0,8.5
1779001742.9203806,0,0,0,0,14,22.47,8.74
1779001742.9403806,0,0,0,0,13,23.12,8.15
1779001742.9603806,0,0,0,0,14,22.91,8.3
1779001742.9803805,0,0,0,0,13,23.62,7.82
1779001743.0003805,0,0,0,0,15,23.74,7.31
1779001743.0203805,0,0,0,0,13,23.73,6.45
1779001743.0403807,0,0,0,0,14,23.13,6.44
1779001743.0603807,0,0,0,0,15,23.65,5.26
1779001743.0803807,0,0,0,0,13,23.85,5.04
1779001743.1003807,0,0,0,0,14,23.86,5.05
1779001743.1203806,0,0,0,0,14,24.36,5.1
1779001743.1403806,0,0,0,0,13,25.18,4.54
1779001743.1603806,0,0,0,0,14,25.28,5.17
1779001743.1803806,0,0,0,0,15,25.52,4.5
1779001743.2003806,0,0,0,0,13,25.61,4.67
1779001743.2203805,0,0,0,0,13,26.44,5.04
1779001743.2403805,0,0,0,0,14,26.26,4.34
1779001743.2603805,0,0,0,0,13,26.0,4.46
1779001743.2803807,0,0,0,0,14,26.31,3.44
1779001743.3003807,0,0,0,0,13,25.88,3.04
1779001743.3203807,0,0,0,0,14,25.61,2.86
1779001743.3403807,0,0,0,0,13,25.57,2.89
1779001743.3603806,0,0,0,0,15,26.22,2.83
1779001743.3803806,0,0,0,0,15,26.26,3.17
1779001743.4003806,0,0,0,0,15,26.47,3.06
1779001743.4203806,0,100,0,0,14,27.53,2.02
1779001743.4403806,0,100,0,0,13,27.53,0.1
1779001743.4603806,0,100,0,0,15,28.43,-1.28
1779001743.4803805,0,100,0,0,13,28.8,-2.05
1779001743.5003805,0,100,0,0,15,29.07,-3.58
1779001743.5203805,0,100,0,0,15,28.93,-5.26
1779001743.5403807,0,100,0,0,15,28.93,-6.43
1779001743.5603807,0,100,0,0,14,28.26,-7.56
1779001743.5803807,0,100,0,0,15,28.33,-8.99
1779001743.6003807,0,100,0,0,14,29.2,-9.58
1779001743.6203806,0,100,0,0,15,29.48,-10.57
1779001743.6403806,0,100,0,0,14,30.19,-11.45
1779001743.6603806,0,100,0,0,13,29.99,-11.86
1779001743.6803806,0,100,0,0,13,30.38,-12.5
1779001743.7003806,0,100,0,0,14,30.63,-13.11
1779001743.7203805,0,100,0,0,14,30.84,-13.6
1779001743.7403805,0,100,0,0,15,30.89,-14.45
1779001743.7603805,0,100,0,0,15,31.28,-15.2
1779001743.7803807,0,100,0,0,15,31.05,-16.36
1779001743.8003807,0,100,0,0,15,30.81,-16.82
1779001743.8203807,0,100,0,0,14,30.4,-17.99
1779001743.8403807,0,100,0,0,14,30.72,-17.91
1779001743.8603806,0,100,0,0,14,30.51,-18.33
1779001743.8803806,0,100,0,0,15,31.37,-19.01
1779001743.9003806,0,100,0,0,13,31.19,-19.34
1779001743.9203806,0,100,0,0,15,32.05,-19.54
1779001743.9403806,0,100,0,0,13,32.84,-19.98
1779001743.9603806,0,100,0,0,13,32.83,-19.91
1779001743.9803805,0,100,0,0,14,32.2,-19.97
1779001744.0003805,0,100,0,0,13,32.76,-20.69
1779001744.0203805,0,100,0,0,15,31.87,-21.17
1779001744.0403807,0,100,0,0,14,32.43,-21.94
1779001744.0603807,0,100,0,0,15,32.25,-22.5
1779001744.0803807,0,100,0,0,15,31.99,-22.85
1779001744.1003807,0,100,0,0,13,31.57,-22.88
1779001744.1203806,0,100,0,0,13,32.52,-23.78
1779001744.1403806,0,100,0,0,13,32.71,-23.31
1779001744.1603806,0,100,0,0,14,33.03,-22.94
1779001744.1803806,0,100,0,0,15,32.81,-23.68
1779001744.2003806,0,100,0,0,15,33.11,-23.93
1779001744.2203805,0,100,0,0,15,33.44,-23.75
1779001744.2403805,0,100,0,0,15,33.04,-24.36
1779001744.2603805,0,100,0,0,15,33.54,-24.03
1779001744.2803807,0,100,0,0,15,33.03,-25.0
1779001744.3003807,0,100,0,0,15,32.21,-25.75
1779001744.3203807,0,100,0,0,15,32.42,-25.46
1779001744.3403807,0,100,0,0,15,32.8,-26.13
1779001744.3603806,0,100,0,0,14,32.35,-25.82
1779001744.3803806,0,100,0,0,14,32.37,-25.39
1779001744.4003806,0,100,0,0,13,33.5,-25.51
1779001744.4203806,0,-100,0,0,13,32.11,-24.13
1779001744.4403806,0,-100,0,0,14,30.76,-22.48
1779001744.4603806,0,-100,0,0,13,30.4,-22.02
1779001744.4803805,0,-100,0,0,14,29.21,-20.32
1779001744.5003805,0,-100,0,0,15,28.19,-19.66
1779001744.5203805,0,-100,0,0,13,27.04,-19.46
1779001744.5403807,0,-100,0,0,13,25.95,-18.24
1779001744.5603807,0,-100,0,0,13,24.06,-17.86
1779001744.5803807,0,-100,0,0,13,23.9,-17.07
1779001744.6003807,0,-100,0,0,13,23.13,-16.31
1779001744.6203806,0,-100,0,0,14,22.03,-14.71
1779001744.6403806,0,-100,0,0,13,21.78,-14.1
1779001744.6603806,0,-100,0,0,15,21.68,-12.79
1779001744.6803806,0,-100,0,0,13,20.81,-12.45
1779001744.7003806,0,-100,0,0,14,20.49,-11.24
1779001744.7203805,0,-100,0,0,14,19.81,-10.98
1779001744.7403805,0,-100,0,0,13,19.23,-10.44
1779001744.7603805,0,-100,0,0,14,18.61,-9.99
1779001744.7803807,0,-100,0,0,14,17.26,-10.01
1779001744.8003807,0,-100,0,0,14,16.48,-9.42
1779001744.8203807,0,-100,0,0,13,16.29,-9.95
1779001744.8403807,0,-100,0,0,15,15.61,-9.06
1779001744.8603806,0,-100,0,0,15,15.39,-8.55
1779001744.8803806,0,-100,0,0,13,15.34,-8.17
1779001744.9003806,0,-100,0,0,14,14.76,-7.11
1779001744.9203806,0,-100,0,0,14,15.2,-6.74
1779001744.9403806,0,-100,1,0,20,15.04,-6.09
1779001744.9603806,0,-100,0,0,17,14.78,-5.85
1779001744.9803805,0,-100,0,0,17,14.15,-5.58
1779001745.0003805,0,-100,0,0,16,14.21,-5.3
1779001745.0203805,0,-100,0,0,16,13.2,-5.24
1779001745.0403807,0,-100,0,0,16,12.76,-5.06
1779001745.0603807,0,-100,0,0,14,11.93,-5.12
1779001745.0803807,0,-100,0,0,15,12.36,-4.9
1779001745.1003807,0,-100,0,0,15,11.91,-4.4
1779001745.1203806,0,-100,0,0,14,11.47,-4.2
1779001745.1403806,0,-100,0,0,14,11.38,-3.68
1779001745.1603806,0,-100,0,0,13,11.74,-3.82
1779001745.1803806,0,-100,0,0,14,12.2,-3.46
1779001745.2003806,0,-100,0,0,14,12.23,-3.05
1779001745.2203805,0,-100,0,0,15,11.72,-2.68
1779001745.2403805,0,-100,0,0,14,11.66,-2.15
1779001745.2603805,0,-100,0,0,15,10.52,-2.54
1779001745.2803807,0,-100,0,0,13,10.14,-3.05
1779001745.3003807,0,-100,0,0,14,10.48,-2.44
1779001745.3203807,0,-100,0,0,15,10.2,-2.49
1779001745.3403807,0,-100,0,0,13,9.45,-2.44
1779001745.3603806,-100,0,0,0,15,6.83,-3.09
1779001745.3803806,-100,0,0,0,14,4.83,-4.17
1779001745.4003806,-100,0,0,0,15,2.92,-4.88
1779001745.4203806,-100,0,0,0,13,1.07,-4.72
1779001745.4403806,-100,0,0,0,14,-0.35,-5.46
1779001745.4603806,-100,0,0,0,14,-2.07,-5.28
1779001745.4803805,-100,0,0,0,13,-4.68,-6.04
1779001745.5003805,-100,0,0,0,13,-5.88,-6.98
1779001745.5203805,-100,0,0,0,14,-7.66,-7.85
1779001745.5403807,-100,0,0,0,15,-10.07,-8.68
1779001745.5603807,-100,0,0,0,15,-11.88,-9.3
1779001745.5803807,-100,0,0,0,15,-13.67,-10.2
1779001745.6003807,-100,0,0,0,15,-14.84,-10.62
1779001745.6203806,-100,0,0,0,14,-15.6,-10.9
1779001745.6403806,-100,0,0,0,14,-17.29,-11.06
1779001745.6603806,-100,0,0,0,13,-17.73,-11.22
1779001745.6803806,-100,0,0,0,15,-18.44,-10.45
1779001745.7003806,-100,0,0,0,13,-19.7,-11.1
1779001745.7203805,-100,0,0,0,13,-20.65,-11.41
1779001745.7403805,-100,0,0,0,14,-21.1,-11.68
1779001745.7603805,-100,0,0,0,15,-22.72,-12.37
1779001745.7803807,100,0,0,0,15,-22.77,-11.37
1779001745.8003807,100,0,0,0,14,-22.78,-9.73
1779001745.8203807,100,0,0,0,14,-23.2,-8.6
1779001745.8403807,100,0,0,0,13,-22.92,-7.38
1779001745.8603806,100,0,0,0,14,-22.79,-5.88
1779001745.8803806,100,0,0,0,15,-22.79,-4.36
1779001745.9003806,100,0,0,0,14,-22.36,-2.78
1779001745.9203806,100,0,0,0,14,-22.0,-1.56
1779001745.9403806,100,0,0,0,15,-22.15,-0.9
1779001745.9603806,100,0,0,0,13,-21.71,0.89
1779001745.9803805,100,0,0,0,15,-22.25,1.74
1779001746.0003805,100,0,0,0,13,-21.74,2.45
