Timestamp,JX,JY,B1,B2,Grip,Pitch,Roll
1779002168.6243727,-100,0,0,0,14,13.64,-14.87
1779002168.6443727,-100,0,0,0,14,13.57,-15.13
1779002168.6643727,-100,0,0,0,15,13.82,-15.41
1779002168.684373,-100,0,0,0,13,13.73,-15.98
1779002168.704373,-100,0,0,0,13,13.0,-15.84
1779002168.7243729,-100,0,0,0,15,12.49,-16.11
1779002168.7443728,-100,0,0,0,14,10.27,-15.27
1779002168.7643728,-100,0,0,0,14,7.5,-14.04
1779002168.7843728,-100,0,0,0,15,5.71,-13.05
1779002168.8043728,-100,0,0,0,14,3.12,-12.08
1779002168.8243728,-100,0,0,0,15,1.36,-10.75
1779002168.8443727,-100,0,1,0,17,0.09,-9.34
1779002168.8643727,-100,0,0,0,17,-2.05,-7.89
1779002168.8843727,-100,0,0,0,15,-4.24,-7.3
1779002168.9043727,-100,0,0,0,14,-5.78,-7.33
1779002168.9243727,-100,0,0,0,14,-8.07,-5.97
1779002168.944373,-100,0,0,0,16,-10.35,-6.43
1779002168.9643729,-100,0,0,0,13,-11.16,-6.05
1779002168.9843729,-100,0,0,0,13,-13.6,-5.25
1779002169.0043728,-100,0,0,0,13,-14.79,-4.33
1779002169.0243728,-100,0,0,0,14,-16.06,-3.79
1779002169.0443728,-100,0,1,0,18,-17.06,-3.35
1779002169.0643728,-100,0,0,0,18,-17.75,-1.8
1779002169.0843728,-100,0,0,0,17,-18.45,-0.92
1779002169.1043727,-100,0,0,0,16,-19.56,-0.59
1779002169.1243727,-100,0,0,0,16,-20.78,-0.08
1779002169.1443727,-100,0,0,0,15,-21.56,0.62
1779002169.1643727,-100,0,0,0,13,-22.42,-0.1
1779002169.184373,-100,0,0,0,14,-23.67,0.34
1779002169.204373,-100,0,0,0,14,-25.6,0.19
1779002169.2243729,-100,0,0,0,15,-26.08,0.58
1779002169.2443728,-100,0,0,0,15,-26.68,0.54
1779002169.2643728,-100,0,0,0,14,-28.14,1.63
1779002169.2843728,-100,0,0,0,14,-28.2,1.55
1779002169.3043728,-100,0,0,0,13,-28.63,2.82
1779002169.3243728,-100,0,0,0,15,-28.75,3.31
1779002169.3443727,-100,0,0,0,14,-29.66,3.5
1779002169.3643727,-100,0,0,0,15,-29.85,3.58
1779002169.3843727,-100,0,0,0,15,-30.4,4.5
1779002169.4043727,-100,0,0,0,13,-30.98,4.19
1779002169.4243727,-100,0,0,0,13,-31.74,4.15
1779002169.444373,-100,0,0,0,13,-32.28,4.38
1779002169.4643729,-100,0,0,0,15,-33.31,3.7
1779002169.4843729,-100,0,0,0,13,-34.13,3.6
1779002169.5043728,-100,0,0,0,13,-34.16,4.04
1779002169.5243728,-100,0,0,0,15,-34.8,4.1
1779002169.5443728,-100,0,0,0,13,-35.2,5.15
1779002169.5643728,-100,0,0,0,15,-34.36,5.39
1779002169.5843728,-100,0,0,0,13,-35.04,5.54
1779002169.6043727,-100,0,0,0,15,-35.27,5.94
1779002169.6243727,-100,0,0,0,13,-35.22,6.38
1779002169.6443727,-100,0,0,0,13,-35.45,6.1
1779002169.6643727,-100,0,0,0,14,-36.64,6.3
1779002169.684373,-100,0,0,0,14,-36.67,6.26
1779002169.704373,-100,0,0,0,15,-37.67,5.87
1779002169.7243729,-100,0,0,0,13,-37.67,5.51
1779002169.7443728,-100,0,0,0,14,-38.19,5.68
1779002169.7643728,-100,0,0,0,13,-38.18,6.35
1779002169.7843728,-100,0,0,0,14,-37.82,6.54
1779002169.8043728,-100,0,0,0,15,-37.97,6.9
1779002169.8243728,-100,0,0,0,15,-37.76,6.97
1779002169.8443727,-100,0,0,0,13,-38.42,7.65
1779002169.8643727,-100,0,0,0,13,-38.24,7.33
1779002169.8843727,-100,0,0,0,14,-38.24,7.66
1779002169.9043727,-100,0,0,0,15,-38.24,7.35
1779002169.9243727,-100,0,0,0,14,-39.15,7.37
1779002169.944373,-100,0,0,0,13,-39.54,7.13
1779002169.9643729,-100,0,0,0,15,-40.12,6.53
1779002169.9843729,-100,0,0,0,14,-39.91,6.75
1779002170.0043728,-100,0,0,0,15,-40.42,6.48
1779002170.0243728,-100,0,0,0,15,-40.41,7.32
1779002170.0443728,-100,0,0,0,13,-40.33,6.92
1779002170.0643728,-100,0,0,0,14,-39.43,8.13
1779002170.0843728,-100,0,0,0,15,-39.35,7.78
1779002170.1043727,-100,0,0,0,14,-39.26,8.35
1779002170.1243727,-100,0,0,0,13,-39.88,8.44
1779002170.1443727,-100,0,0,0,15,-40.14,7.8
1779002170.1643727,-100,0,0,0,15,-40.63,7.47
1779002170.184373,100,0,0,0,13,-40.65,6.36
1779002170.204373,100,0,0,0,15,-40.67,5.3
1779002170.2243729,100,0,0,0,14,-40.08,4.18
1779002170.2443728,100,0,0,0,14,-40.44,3.12
1779002170.2643728,100,0,0,0,15,-40.21,1.92
1779002170.2843728,100,0,0,0,14,-39.54,1.4
1779002170.3043728,100,0,0,0,15,-39.36,0.65
1779002170.3243728,100,0,0,0,15,-39.05,0.32
1779002170.3443727,100,0,0,0,13,-38.68,0.41
1779002170.3643727,100,0,0,0,13,-37.82,-0.16
1779002170.3843727,100,0,0,0,15,-37.78,-1.07
1779002170.4043727,100,0,0,0,14,-37.92,-2.38
1779002170.4243727,100,0,0,0,15,-37.65,-3.44
1779002170.444373,100,0,0,0,13,-38.0,-3.6
1779002170.4643729,100,0,0,0,14,-38.33,-4.57
1779002170.4843729,100,0,0,0,14,-38.68,-4.85
1779002170.5043728,100,0,0,0,15,-37.8,-5.95
1779002170.5243728,100,0,0,0,14,-37.74,-5.79
1779002170.5443728,100,0,0,0,14,-38.1,-5.85
1779002170.5643728,100,0,0,0,13,-37.21,-6.03
1779002170.5843728,100,0,0,0,14,-36.84,-6.91
1779002170.6043727,100,0,0,0,14,-36.43,-7.2
1779002170.6243727,100,0,0,0,13,-37.01,-6.81
1779002170.6443727,100,0,0,0,15,-36.59,-7.47
1779002170.6643727,100,0,0,0,13,-36.89,-7.73
1779002170.684373,100,0,0,0,13,-37.18,-8.78
1779002170.704373,100,0,0,0,14,-37.45,-9.61
1779002170.7243729,100,0,0,0,14,-37.69,-10.16
1779002170.7443728,100,0,0,0,13,-36.89,-10.15
1779002170.7643728,100,0,0,0,14,-37.63,-10.47
1779002170.7843728,100,0,0,0,13,-37.3,-10.61
1779002170.8043728,100,0,0,0,14,-37.06,-10.23
1779002170.8243728,100,0,0,0,14,-36.78,-10.58
1779002170.8443727,100,0,0,0,15,-36.08,-10.33
1779002170.8643727,100,0,0,0,13,-36.0,-10.38
1779002170.8843727,100,0,0,0,14,-35.92,-11.02
1779002170.9043727,100,0,0,0,15,-35.59,-11.17
1779002170.9243727,100,0,0,0,13,-36.41,-11.02
1779002170.944373,100,0,0,0,13,-36.43,-11.76
1779002170.9643729,100,0,0,0,13,-36.74,-12.78
1779002170.9843729,100,0,0,0,13,-37.28,-12.85
1779002171.0043728,100,0,0,0,14,-36.9,-12.92
1779002171.0243728,100,0,0,0,15,-36.61,-13.21
1779002171.0443728,100,0,0,0,13,-36.76,-12.67
1779002171.0643728,100,0,0,0,13,-35.76,-12.64
1779002171.0843728,100,0,0,0,13,-35.81,-12.34
1779002171.1043727,100,0,0,0,15,-35.84,-12.74
1779002171.1243727,100,0,0,0,14,-35.64,-12.12
1779002171.1443727,100,0,0,0,15,-35.35,-12.52
1779002171.1643727,100,0,0,0,15,-36.08,-13.4
1779002171.184373,100,0,0,0,13,-36.41,-13.05
1779002171.204373,100,0,0,0,14,-35.84,-13.43
1779002171.2243729,100,0,0,0,14,-36.56,-14.05
1779002171.2443728,100,0,0,0,13,-36.13,-14.53
1779002171.2643728,100,0,0,0,13,-36.85,-14.47
1779002171.2843728,100,0,0,0,14,-35.88,-13.63
1779002171.3043728,100,0,0,0,14,-35.72,-13.42
1779002171.3243728,100,0,0,0,14,-35.38,-13.6
1779002171.3443727,100,0,0,0,15,-35.48,-13.36
1779002171.3643727,100,0,0,0,15,-35.0,-13.36
1779002171.3843727,100,0,0,0,13,-34.35,-12.39
1779002171.4043727,100,0,0,0,14,-34.07,-11.47
1779002171.4243727,100,0,0,0,13,-33.18,-10.14
1779002171.444373,100,0,0,0,13,-32.24,-9.96
1779002171.4643729,100,0,0,0,15,-32.02,-8.73
1779002171.4843729,100,0,0,0,15,-31.35,-7.81
1779002171.5043728,100,0,0,0,14,-31.2,-7.17
1779002171.5243728,100,0,0,0,14,-29.97,-6.69
1779002171.5443728,100,0,0,0,13,-29.36,-5.1
1779002171.5643728,100,0,0,0,14,-28.32,-4.18
1779002171.5843728,100,0,0,0,13,-26.88,-3.69
1779002171.6043727,100,0,0,0,15,-26.47,-2.95
1779002171.6243727,100,0,0,0,13,-25.79,-2.18
1779002171.6443727,100,0,0,0,14,-25.36,-1.16
1779002171.6643727,100,0,0,0,14,-25.09,-1.39
1779002171.684373,100,0,0,0,14,-24.79,-0.59
1779002171.704373,100,0,0,0,15,-25.37,-0.87
1779002171.7243729,100,0,1,0,20,-24.58,0.37
1779002171.7443728,100,0,0,0,19,-24.3,0.55
1779002171.7643728,100,0,0,0,17,-24.55,0.72
1779002171.7843728,100,0,0,0,15,-23.42,1.39
1779002171.8043728,100,0,0,0,15,-22.96,2.32
1779002171.8243728,100,0,0,0,16,-22.78,2.92
1779002171.8443727,100,0,0,0,14,-22.02,3.32
1779002171.8643727,100,0,0,0,14,-21.17,3.78
1779002171.8843727,100,0,0,0,15,-20.88,4.49
1779002171.9043727,100,0,0,0,13,-21.09,4.69
1779002171.9243727,0,-100,0,0,15,-20.12,3.06
1779002171.944373,0,-100,0,0,14,-20.24,1.72
1779002171.9643729,0,-100,0,0,14,-19.03,-0.09
1779002171.9843729,0,-100,0,0,14,-19.08,-1.22
1779002172.0043728,0,-100,0,0,15,-17.96,-2.37
1779002172.0243728,0,-100,0,0,13,-17.1,-3.25
1779002172.0443728,0,-100,1,0,19,-15.96,-3.87
1779002172.0643728,0,-100,0,0,18,-15.49,-4.74
1779002172.0843728,0,-100,0,0,16,-14.13,-4.87
1779002172.1043727,0,-100,0,0,16,-13.22,-5.6
1779002172.1243727,0,-100,0,0,15,-12.84,-6.54
1779002172.1443727,0,-100,0,0,16,-12.31,-6.69
1779002172.1643727,0,-100,0,0,14,-12.12,-7.83
1779002172.184373,0,-100,0,0,14,-12.24,-9.19
1779002172.204373,0,-100,0,0,15,-12.04,-9.5
1779002172.2243729,0,-100,0,0,13,-11.52,-10.79
1779002172.2443728,0,-100,0,0,13,-11.03,-11.75
1779002172.2643728,0,-100,0,0,14,-10.89,-11.43
1779002172.2843728,0,-100,0,0,15,-9.89,-11.71
1779002172.3043728,0,-100,0,0,15,-9.93,-11.89
1779002172.3243728,0,-100,0,0,13,-9.24,-13.02
1779002172.3443727,0,-100,0,0,14,-8.53,-12.93
1779002172.3643727,0,-100,0,0,14,-8.51,-13.59
1779002172.3843727,0,-100,0,0,14,-8.11,-13.93
1779002172.4043727,0,-100,0,0,15,-7.78,-13.91
1779002172.4243727,0,-100,0,0,15,-7.44,-14.6
1779002172.444373,0,-100,0,0,13,-8.05,-15.65
1779002172.4643729,0,-100,0,0,14,-7.95,-15.58
1779002172.4843729,0,-100,0,0,15,-7.51,-16.32
1779002172.5043728,0,-100,0,0,15,-7.98,-16.41
1779002172.5243728,0,-100,0,0,13,-7.29,-17.35
1779002172.5443728,0,-100,0,0,14,-7.11,-17.0
1779002172.5643728,0,-100,0,0,14,-6.37,-16.91
1779002172.5843728,0,-100,0,0,14,-6.27,-16.44
1779002172.6043727,0,-100,0,0,15,-5.47,-16.95
1779002172.6243727,0,-100,0,0,15,-4.88,-17.68
1779002172.6443727,0,-100,0,0,13,-5.09,-17.37
1779002172.6643727,0,-100,0,0,14,-5.62,-17.88
1779002172.684373,0,-100,0,0,15,-5.52,-18.92
1779002172.704373,0,-100,0,0,14,-5.92,-19.29
1779002172.7243729,0,-100,0,0,15,-5.69,-19.72
1779002172.7443728,0,-100,0,0,15,-5.82,-19.35
1779002172.7643728,0,-100,0,0,15,-5.57,-19.74
1779002172.7843728,0,-100,0,0,14,-5.55,-19.02
1779002172.8043728,0,-100,0,0,14,-5.11,-19.15
1779002172.8243728,0,-100,0,0,13,-4.43,-19.24
1779002172.8443727,0,-100,0,0,13,-3.56,-19.06
1779002172.8643727,0,-100,0,0,13,-3.99,-19.11
1779002172.8843727,0,-100,0,0,15,-4.26,-19.05
1779002172.9043727,0,-100,0,0,13,-4.1,-19.53
1779002172.9243727,0,-100,0,0,14,-3.8,-20.53
1779002172.944373,0,-100,0,0,14,-4.81,-20.49
1779002172.9643729,0,-100,0,0,13,-4.43,-21.02
1779002172.9843729,0,-100,0,0,14,-4.81,-20.52
1779002173.0043728,0,-100,0,0,14,-3.82,-19.92
1779002173.0243728,0,-100,0,0,13,-4.02,-19.35
1779002173.0443728,0,-100,0,0,15,-2.92,-18.42
1779002173.0643728,0,-100,0,0,15,-2.6,-17.36
1779002173.0843728,0,-100,0,0,15,-1.96,-16.73
1779002173.1043727,0,-100,0,0,14,-1.66,-15.12
1779002173.1243727,0,-100,0,0,13,-1.53,-14.77
1779002173.1443727,0,-100,0,0,13,-1.45,-14.77
1779002173.1643727,0,-100,0,0,15,-1.57,-13.74
1779002173.184373,0,-100,0,0,14,-1.38,-13.69
1779002173.204373,0,-100,0,0,14,-1.99,-14.03
1779002173.2243729,0,-100,0,0,13,-1.93,-12.98
1779002173.2443728,0,-100,0,0,13,-1.54,-12.73
1779002173.2643728,0,-100,0,0,13,-0.6,-12.23
1779002173.2843728,0,-100,0,0,14,-0.65,-11.95
1779002173.3043728,0,-100,0,0,15,0.18,-11.6
1779002173.3243728,0,-100,0,0,14,0.6,-10.73
1779002173.3443727,0,-100,0,0,14,0.26,-9.58
1779002173.3643727,0,-100,0,0,15,0.65,-10.0
1779002173.3843727,0,-100,0,0,14,0.65,-9.19
1779002173.4043727,0,-100,0,0,15,1.08,-9.0
1779002173.4243727,0,-100,0,0,14,0.69,-8.91
1779002173.444373,0,-100,0,0,13,0.87,-9.25
1779002173.4643729,0,-100,0,0,14,0.29,-9.05
1779002173.4843729,0,-100,0,0,15,0.74,-9.21
1779002173.5043728,0,-100,0,0,15,0.09,-8.26
1779002173.5243728,0,-100,0,0,13,0.74,-8.32
1779002173.5443728,0,-100,0,0,15,0.5,-7.53
1779002173.5643728,0,-100,0,0,15,1.18,-7.37
1779002173.5843728,0,-100,0,0,13,1.6,-6.75
1779002173.6043727,0,-100,0,0,15,2.02,-6.91
1779002173.6243727,0,-100,0,0,13,2.27,-6.53
1779002173.6443727,0,-100,0,0,15,2.28,-6.65
1779002173.6643727,0,-100,0,0,14,1.93,-6.5
1779002173.684373,0,-100,0,0,14,1.3,-6.79
1779002173.704373,0,-100,0,0,15,1.59,-6.29
1779002173.7243729,0,-100,0,0,13,1.16,-6.98
1779002173.7443728,0,-100,0,0,15,0.75,-6.92
1779002173.7643728,0,-100,0,0,15,1.64,-6.21
1779002173.7843728,0,-100,0,0,13,1.32,-6.0
1779002173.8043728,0,-100,0,0,14,1.5,-5.21
1779002173.8243728,0,-100,0,0,13,1.82,-5.2
1779002173.8443727,0,-100,0,0,14,2.31,-5.16
1779002173.8643727,0,-100,0,0,15,2.42,-4.97
1779002173.8843727,0,-100,0,0,13,2.4,-5.21
1779002173.9043727,0,-100,0,0,13,1.94,-4.43
1779002173.9243727,0,-100,1,0,22,2.57,-5.34
1779002173.944373,0,-100,0,0,18,1.64,-5.57
1779002173.9643729,100,0,0,0,18,0.55,-4.09
1779002173.9843729,100,0,0,0,15,-0.38,-2.74
1779002174.0043728,100,0,0,0,15,-0.27,-0.64
1779002174.0243728,100,0,0,0,16,-1.39,0.77
1779002174.0443728,100,0,0,0,15,-1.79,2.47
1779002174.0643728,100,0,0,0,14,-1.41,4.19
1779002174.0843728,100,0,0,0,15,-2.03,5.43
1779002174.1043727,100,0,0,0,13,-3.06,6.29
1779002174.1243727,100,0,0,0,15,-3.42,7.43
1779002174.1443727,100,0,0,0,13,-4.09,8.94
1779002174.1643727,100,0,0,0,15,-4.14,9.45
1779002174.184373,100,0,0,0,15,-4.93,10.01
1779002174.204373,100,0,0,0,13,-6.24,11.23
1779002174.2243729,100,0,0,0,14,-6.56,11.29
1779002174.2443728,100,0,0,0,15,-6.37,12.45
1779002174.2643728,100,0,0,0,14,-7.45,13.77
1779002174.2843728,100,0,0,0,15,-7.77,13.92
1779002174.3043728,100,0,0,0,15,-7.68,15.52
1779002174.3243728,100,0,0,0,14,-7.75,16.65
1779002174.3443727,100,0,0,0,14,-7.64,17.27
1779002174.3643727,100,0,0,0,13,-7.48,17.71
1779002174.3843727,100,0,0,0,14,-7.64,18.64
1779002174.4043727,100,0,0,0,14,-8.01,19.14
1779002174.4243727,100,0,0,0,14,-8.72,19.33
1779002174.444373,100,0,0,0,15,-9.89,19.63
1779002174.4643729,100,0,0,0,13,-10.12,19.3
1779002174.4843729,100,0,0,0,14,-9.84,20.18
1779002174.5043728,100,0,0,0,15,-10.76,20.73
1779002174.5243728,100,0,0,0,15,-10.79,21.19
1779002174.5443728,100,0,0,0,13,-10.22,21.54
1779002174.5643728,100,0,0,0,13,-10.58,21.91
1779002174.5843728,100,0,0,0,15,-10.53,23.02
1779002174.6043727,100,0,0,0,13,-9.88,23.08
1779002174.6243727,100,0,0,0,13,-10.24,23.16
1779002174.6443727,100,0,0,0,15,-10.79,23.36
1779002174.6643727,100,0,0,0,14,-11.25,24.28
1779002174.684373,100,0,0,0,15,-11.11,24.17
1779002174.704373,100,0,0,0,13,-11.95,23.52
1779002174.7243729,100,0,0,0,15,-11.83,24.32
1779002174.7443728,100,0,0,0,14,-12.24,24.15
1779002174.7643728,100,0,0,0,14,-12.66,24.51
1779002174.7843728,100,0,0,0,15,-12.05,24.79
1779002174.8043728,100,0,0,0,13,-11.69,25.71
1779002174.8243728,100,0,0,0,14,-12.17,26.16
1779002174.8443727,100,0,0,0,14,-12.33,26.21
1779002174.8643727,100,0,0,0,13,-11.95,27.02
1779002174.8843727,100,0,0,0,15,-11.84,26.94
1779002174.9043727,100,0,0,0,15,-12.1,26.35
1779002174.9243727,100,0,0,0,13,-12.43,26.12
1779002174.944373,100,0,0,0,15,-12.94,26.61
1779002174.9643729,100,0,0,0,14,-13.03,26.87
1779002174.9843729,100,0,0,0,14,-13.39,26.81
1779002175.0043728,100,0,1,0,20,-13.74,26.25
1779002175.0243728,100,0,0,0,18,-13.77,27.01
1779002175.0443728,100,0,0,0,15,-12.7,27.34
1779002175.0643728,100,0,0,0,15,-13.2,27.81
1779002175.0843728,100,0,0,0,16,-12.85,27.59
1779002175.1043727,100,0,0,0,14,-12.99,28.37
1779002175.1243727,100,0,0,0,13,-12.76,28.47
1779002175.1443727,100,0,0,0,15,-12.46,28.77
1779002175.1643727,100,0,0,0,15,-13.16,28.19
1779002175.184373,100,0,0,0,14,-13.85,27.98
1779002175.204373,100,0,0,0,15,-13.67,27.44
1779002175.2243729,100,0,0,0,14,-14.41,27.78
1779002175.2443728,100,0,0,0,15,-14.31,27.71
1779002175.2643728,-100,0,0,0,14,-12.45,27.05
1779002175.2843728,-100,0,0,0,14,-10.98,27.32
1779002175.3043728,-100,0,0,0,13,-9.37,26.74
1779002175.3243728,-100,0,0,0,14,-7.02,26.78
1779002175.3443727,-100,0,0,0,15,-6.23,26.6
1779002175.3643727,-100,0,0,0,14,-4.44,25.88
1779002175.3843727,-100,0,0,0,15,-3.3,25.48
1779002175.4043727,-100,0,0,0,13,-2.56,25.21
1779002175.4243727,-100,0,0,0,13,-2.07,23.92
1779002175.444373,-100,0,0,0,13,-0.81,23.44
1779002175.4643729,-100,0,0,0,14,-0.52,22.58
1779002175.4843729,-100,0,0,0,14,0.59,22.87
1779002175.5043728,-100,0,0,0,15,1.45,22.17
1779002175.5243728,-100,0,0,0,14,2.13,21.89
1779002175.5443728,-100,0,0,0,14,3.51,21.97
1779002175.5643728,-100,0,0,0,15,4.37,21.84
1779002175.5843728,-100,0,0,0,15,5.69,22.14
1779002175.6043727,-100,0,0,0,15,6.05,21.51
1779002175.6243727,-100,0,0,0,13,6.75,22.04
1779002175.6443727,-100,0,0,0,15,7.36,21.49
1779002175.6643727,-100,0,0,0,13,7.53,20.86
1779002175.684373,-100,0,0,0,14,7.66,20.68
1779002175.704373,-100,0,0,0,15,8.36,20.23
1779002175.7243729,-100,0,0,0,14,8.79,19.55
1779002175.7443728,-100,0,0,0,13,8.87,19.17
1779002175.7643728,-100,0,0,0,15,9.37,19.59
1779002175.7843728,-100,0,0,0,14,10.52,19.31
1779002175.8043728,-100,0,0,0,15,10.31,19.69
1779002175.8243728,-100,0,0,0,13,11.72,19.88
1779002175.8443727,-100,0,0,0,13,12.16,19.37
1779002175.8643727,-100,0,0,0,14,12.74,19.64
1779002175.8843727,-100,0,0,0,13,12.46,19.69
1779002175.9043727,-100,0,0,0,14,13.18,19.44
1779002175.9243727,-100,0,0,0,15,13.24,18.45
1779002175.944373,-100,0,0,0,15,13.24,18.23
1779002175.9643729,-100,0,0,0,14,13.38,17.73
1779002175.9843729,-100,0,0,0,14,13.62,17.32
1779002176.0043728,-100,0,0,0,14,13.17,17.29
1779002176.0243728,-100,0,0,0,13,14.13,18.17
1779002176.0443728,-100,0,0,0,13,14.05,17.47
1779002176.0643728,0,-100,0,0,14,12.27,17.77
1779002176.0843728,0,-100,0,0,13,9.73,16.89
1779002176.1043727,0,-100,0,0,13,7.4,16.59
1779002176.1243727,0,-100,0,0,14,5.13,15.67
1779002176.1443727,0,-100,0,0,14,2.74,15.53
1779002176.1643727,0,-100,0,0,14,-0.3,14.25
1779002176.184373,0,-100,0,0,13,-1.94,13.92
1779002176.204373,0,-100,0,0,13,-4.17,13.6
1779002176.2243729,0,-100,0,0,15,-6.69,12.99
1779002176.2443728,0,-100,0,0,15,-8.28,11.8
1779002176.2643728,0,-100,0,0,13,-9.93,12.16
1779002176.2843728,0,-100,0,0,13,-11.23,11.06
1779002176.3043728,0,-100,0,0,14,-12.17,11.88
1779002176.3243728,0,-100,0,0,13,-13.89,11.25
1779002176.3443727,0,-100,0,0,13,-15.1,11.11
1779002176.3643727,0,-100,0,0,13,-15.58,10.59
1779002176.3843727,0,-100,0,0,13,-16.94,10.75
1779002176.4043727,0,-100,0,0,15,-18.55,9.73
1779002176.4243727,0,-100,0,0,14,-20.48,9.34
1779002176.444373,0,-100,0,0,15,-21.2,8.79
1779002176.4643729,0,-100,0,0,15,-22.3,8.1
1779002176.4843729,0,-100,0,0,13,-23.31,8.63
1779002176.5043728,0,-100,0,0,14,-24.58,8.19
1779002176.5243728,0,-100,0,0,14,-25.82,7.87
1779002176.5443728,0,-100,0,0,14,-25.61,7.49
1779002176.5643728,0,-100,1,0,21,-26.51,8.11
1779002176.5843728,0,-100,0,0,19,-27.37,8.08
1779002176.6043727,0,-100,0,0,18,-27.48,7.73
1779002176.6243727,0,-100,0,0,17,-28.07,7.54
1779002176.6443727,0,-100,0,0,14,-29.6,7.46
1779002176.6643727,0,-100,0,0,14,-30.48,7.66
1779002176.684373,0,-100,0,0,14,-30.9,6.49
1779002176.704373,0,-100,0,0,14,-32.18,6.67
1779002176.7243729,0,-100,0,0,14,-32.24,6.53
1779002176.7443728,0,-100,0,0,15,-32.67,5.66
1779002176.7643728,0,-100,0,0,14,-33.9,6.09
1779002176.7843728,0,-100,0,0,15,-33.19,5.92
1779002176.8043728,0,-100,0,0,14,-34.31,5.98
1779002176.8243728,0,-100,0,0,13,-34.08,6.0
1779002176.8443727,0,-100,0,0,15,-34.2,5.99
1779002176.8643727,0,-100,0,0,14,-34.21,6.32
1779002176.8843727,0,-100,0,0,13,-34.59,6.07
1779002176.9043727,0,-100,0,0,14,-35.25,6.34
1779002176.9243727,0,-100,0,0,15,-36.34,5.47
1779002176.944373,0,-100,0,0,14,-37.02,5.14
1779002176.9643729,0,-100,0,0,13,-37.25,4.89
1779002176.9843729,0,-100,0,0,13,-37.97,4.6
1779002177.0043728,0,-100,0,0,15,-38.23,5.17
1779002177.0243728,0,-100,0,0,14,-37.66,4.38
1779002177.0443728,0,-100,0,0,14,-38.32,4.55
1779002177.0643728,100,0,0,0,13,-37.95,6.07
1779002177.0843728,100,0,0,0,15,-37.38,6.16
1779002177.1043727,100,0,0,0,14,-37.42,7.01
1779002177.1243727,100,0,0,0,13,-37.94,6.99
1779002177.1443727,100,0,0,0,15,-37.67,7.37
1779002177.1643727,100,0,0,0,13,-37.76,7.18
1779002177.184373,100,0,0,0,13,-38.17,6.78
1779002177.204373,100,0,0,0,14,-39.28,6.64
1779002177.2243729,100,0,0,0,13,-39.0,7.22
1779002177.2443728,100,0,0,0,14,-39.32,7.58
1779002177.2643728,100,0,0,0,14,-38.73,7.56
1779002177.2843728,100,0,0,0,14,-39.27,8.02
1779002177.3043728,100,0,0,0,13,-38.36,8.07
1779002177.3243728,100,0,0,0,14,-38.17,8.76
1779002177.3443727,100,0,0,0,13,-38.46,8.74
1779002177.3643727,100,0,0,0,13,-38.32,9.56
1779002177.3843727,100,0,0,0,13,-38.93,9.95
1779002177.4043727,100,0,0,0,15,-38.63,9.84
1779002177.4243727,100,0,0,0,15,-39.18,9.43
1779002177.444373,100,0,0,0,13,-39.56,9.1
1779002177.4643729,100,0,0,0,14,-39.44,9.57
1779002177.4843729,100,0,0,0,14,-39.65,9.02
1779002177.5043728,100,0,0,0,14,-39.33,9.58
1779002177.5243728,100,0,0,0,14,-39.57,9.42
1779002177.5443728,100,0,0,0,13,-39.22,9.57
1779002177.5643728,100,0,0,0,14,-39.35,9.86
1779002177.5843728,100,0,0,0,13,-38.56,10.42
1779002177.6043727,100,0,0,0,15,-38.82,10.55
1779002177.6243727,100,0,0,0,15,-39.12,11.34
1779002177.6443727,100,0,0,0,14,-38.81,11.02
1779002177.6643727,100,0,0,0,15,-38.94,10.4
1779002177.684373,100,0,0,0,14,-39.12,10.07
1779002177.704373,100,0,0,0,14,-39.76,10.08
1779002177.7243729,100,0,0,0,15,-40.46,10.09
1779002177.7443728,100,0,0,0,15,-40.41,10.71
1779002177.7643728,100,0,0,0,15,-39.63,10.31
1779002177.7843728,100,0,0,0,14,-39.34,10.39
1779002177.8043728,100,0,0,0,15,-39.79,10.89
1779002177.8243728,100,0,0,0,15,-39.3,11.65
1779002177.8443727,100,0,0,0,14,-39.27,11.95
1779002177.8643727,100,0,0,0,15,-39.0,11.48
1779002177.8843727,100,0,0,0,13,-39.05,11.92
1779002177.9043727,100,0,0,0,15,-38.97,11.41
1779002177.9243727,100,0,0,0,13,-39.9,10.97
1779002177.944373,100,0,0,0,14,-39.46,10.63
1779002177.9643729,100,0,0,0,15,-39.9,11.1
1779002177.9843729,100,0,0,0,13,-40.45,10.88
1779002178.0043728,100,0,0,0,13,-40.53,10.42
1779002178.0243728,100,0,0,0,14,-39.69,11.11
1779002178.0443728,100,0,0,0,15,-39.59,11.75
1779002178.0643728,100,0,0,0,15,-39.24,11.54
1779002178.0843728,100,0,0,0,13,-39.21,11.46
1779002178.1043727,100,0,0,0,13,-38.72,11.59
1779002178.1243727,100,0,0,0,13,-39.0,11.87
1779002178.1443727,100,0,1,0,20,-39.21,12.4
1779002178.1643727,100,0,0,0,17,-39.1,11.46
1779002178.184373,100,0,0,0,16,-39.75,11.34
1779002178.204373,100,0,0,0,17,-40.14,11.47
1779002178.2243729,100,0,0,0,16,-40.51,10.96
1779002178.2443728,100,0,0,0,14,-40.62,10.98
1779002178.2643728,100,0,0,0,13,-40.04,10.83
1779002178.2843728,100,0,0,0,14,-40.43,11.03
1779002178.3043728,100,0,0,0,13,-39.99,11.61
1779002178.3243728,100,0,0,0,13,-39.1,12.11
1779002178.3443727,0,0,0,0,13,-35.7,12.16
