Timestamp,JX,JY,B1,B2,Grip,Pitch,Roll
1779001449.3871682,0,0,0,0,44,-16.99,-7.44
1779001449.4071681,0,0,0,0,42,-16.41,-7.71
1779001449.4271681,-100,0,0,0,44,-12.61,-5.6
1779001449.447168,-100,0,0,0,44,-9.86,-2.79
1779001449.467168,-100,0,0,0,42,-6.51,-0.49
1779001449.487168,-100,0,0,0,43,-3.31,0.77
1779001449.507168,-100,0,0,0,42,-1.71,2.3
1779001449.527168,-100,0,0,0,43,0.55,3.5
1779001449.547168,-100,0,0,0,42,1.89,4.58
1779001449.567168,-100,0,0,0,44,3.08,5.27
1779001449.587168,-100,0,0,0,42,3.89,5.83
1779001449.6071682,-100,0,0,0,44,4.16,5.64
1779001449.6271682,-100,0,0,0,44,4.64,6.1
1779001449.6471682,-100,0,0,0,44,5.1,6.65
1779001449.6671681,-100,0,0,0,44,6.04,6.9
1779001449.6871681,-100,0,0,0,42,7.0,6.72
1779001449.707168,-100,0,0,0,43,7.88,7.21
1779001449.727168,-100,0,0,0,43,7.64,8.42
1779001449.747168,0,0,0,0,42,9.48,5.37
1779001449.767168,0,0,0,0,42,10.68,3.91
1779001449.787168,0,0,0,0,42,10.79,2.23
1779001449.807168,0,0,0,0,44,11.45,-0.15
1779001449.827168,0,0,0,0,44,12.39,-1.53
1779001449.847168,0,0,0,0,44,12.68,-3.56
1779001449.8671682,0,0,0,0,44,12.08,-4.63
1779001449.8871682,0,0,0,0,44,11.92,-5.35
1779001449.9071681,0,0,0,0,42,12.13,-6.86
1779001449.9271681,0,0,0,0,42,13.13,-7.31
1779001449.947168,0,0,0,0,43,13.03,-7.3
1779001449.967168,0,0,0,0,44,13.42,-8.37
1779001449.987168,0,0,0,0,43,13.86,-8.25
1779001450.007168,0,0,0,0,44,14.19,-7.72
1779001450.027168,0,0,0,0,43,14.45,-7.97
1779001450.047168,0,0,0,0,44,14.77,-8.83
1779001450.067168,0,0,0,0,44,14.76,-9.04
1779001450.087168,0,0,0,0,43,14.32,-9.29
1779001450.1071682,0,0,0,0,44,14.05,-10.24
1779001450.1271682,0,0,0,0,44,14.11,-10.28
1779001450.1471682,0,0,0,0,42,13.39,-10.62
1779001450.1671681,0,0,0,0,42,13.66,-10.51
1779001450.1871681,0,0,0,0,44,14.22,-10.6
1779001450.207168,0,0,0,0,44,14.0,-10.21
1779001450.227168,0,0,0,0,44,14.31,-10.4
1779001450.247168,0,0,0,0,42,14.6,-9.71
1779001450.267168,0,0,0,0,44,15.37,-9.33
1779001450.287168,0,0,0,0,42,15.12,-9.88
1779001450.307168,0,0,0,0,43,15.62,-10.32
1779001450.327168,0,0,0,0,44,16.99,-11.8
1779001450.347168,0,0,0,0,43,17.09,-11.67
1779001450.3671682,0,0,0,0,44,17.3,-12.76
1779001450.3871682,0,0,1,0,51,16.6,-13.83
1779001450.4071681,0,0,0,0,48,17.63,-13.86
1779001450.4271681,0,0,0,0,45,17.65,-13.86
1779001450.447168,0,0,0,0,44,18.01,-14.21
1779001450.467168,0,0,0,0,44,18.12,-14.01
1779001450.487168,0,0,0,0,44,19.25,-13.7
1779001450.507168,0,0,0,0,42,19.95,-14.05
1779001450.527168,0,0,0,0,42,19.49,-13.66
1779001450.547168,0,0,0,0,42,19.65,-14.37
1779001450.567168,0,0,0,0,42,20.07,-14.2
1779001450.587168,0,0,0,0,43,19.97,-14.16
1779001450.6071682,0,0,0,0,43,19.6,-15.08
1779001450.6271682,0,0,0,0,43,19.15,-15.73
1779001450.6471682,0,0,0,0,44,18.57,-15.16
1779001450.6671681,0,0,0,0,42,19.27,-15.89
1779001450.6871681,0,0,0,0,43,19.34,-15.72
1779001450.707168,0,0,0,0,42,19.63,-15.21
1779001450.727168,0,0,0,0,44,19.46,-14.98
1779001450.747168,0,0,0,0,43,20.31,-14.34
1779001450.767168,0,0,0,0,44,20.69,-14.19
1779001450.787168,0,0,0,0,43,20.64,-14.23
1779001450.807168,0,0,0,0,42,20.82,-14.58
1779001450.827168,0,0,0,0,42,20.63,-14.23
1779001450.847168,0,0,0,0,44,19.97,-15.53
1779001450.8671682,0,0,0,0,44,19.2,-15.58
1779001450.8871682,0,0,0,0,42,19.15,-15.34
1779001450.9071681,0,0,0,0,44,19.16,-16.33
1779001450.9271681,0,0,0,0,44,19.01,-15.72
1779001450.947168,0,0,0,0,44,19.16,-15.45
1779001450.967168,0,0,0,0,43,19.45,-15.4
1779001450.987168,0,0,0,0,44,20.28,-14.59
1779001451.007168,0,0,0,0,42,20.76,-14.52
1779001451.027168,0,0,0,0,44,20.53,-14.48
1779001451.047168,0,0,0,0,42,20.97,-14.05
1779001451.067168,0,0,0,0,42,20.3,-15.07
1779001451.087168,0,0,0,0,42,14.47,-10.69
1779001451.1071682,0,0,0,0,42,9.37,-8.19
1779001451.1271682,0,0,0,0,43,4.92,-4.96
1779001451.1471682,0,0,0,0,43,1.15,-2.94
1779001451.1671681,0,0,0,0,42,-1.65,-0.27
1779001451.1871681,0,0,0,0,43,-4.62,0.96
1779001451.207168,0,0,0,0,43,-6.66,3.56
1779001451.227168,0,0,1,0,48,-7.56,5.33
1779001451.247168,0,0,0,0,47,-8.64,6.56
1779001451.267168,0,0,0,0,45,-10.24,7.51
1779001451.287168,0,0,0,0,44,-11.69,8.88
1779001451.307168,0,0,0,0,45,-12.6,9.47
1779001451.327168,0,0,0,0,44,-13.08,9.32
1779001451.347168,0,0,0,0,44,-14.79,10.4
1779001451.3671682,0,0,0,0,44,-15.49,10.3
1779001451.3871682,0,0,0,0,44,-16.4,10.52
1779001451.4071681,0,0,0,0,43,-16.82,10.85
1779001451.4271681,0,0,0,0,44,-17.19,10.51
1779001451.447168,0,0,0,0,43,-17.66,11.07
1779001451.467168,0,0,0,0,44,-17.08,12.01
1779001451.487168,0,0,0,0,42,-17.82,12.12
1779001451.507168,0,0,0,0,43,-17.59,13.11
1779001451.527168,0,0,0,0,44,-17.62,12.93
1779001451.547168,0,0,0,0,43,-17.56,13.39
1779001451.567168,0,0,0,0,44,-18.02,12.68
1779001451.587168,0,0,0,0,44,-17.98,12.56
1779001451.6071682,0,0,0,0,42,-18.38,12.23
1779001451.6271682,0,0,1,0,50,-19.06,12.06
1779001451.6471682,0,0,0,0,48,-19.29,12.04
1779001451.6671681,0,0,0,0,47,-19.19,12.49
1779001451.6871681,0,0,0,0,45,-19.79,12.17
1779001451.707168,0,0,0,0,45,-18.82,12.55
1779001451.727168,0,0,0,0,43,-19.02,13.42
1779001451.747168,0,0,0,0,43,-18.66,13.25
1779001451.767168,0,0,0,0,43,-18.66,13.79
1779001451.787168,0,0,0,0,42,-18.18,13.87
1779001451.807168,0,0,0,0,42,-18.78,13.76
1779001451.827168,0,0,0,0,44,-18.57,13.23
1779001451.847168,0,0,0,0,43,-19.42,13.5
1779001451.8671682,0,0,0,0,43,-19.8,12.98
1779001451.8871682,0,0,0,0,43,-19.84,12.94
1779001451.9071681,0,0,0,0,43,-20.01,12.07
1779001451.9271681,0,0,0,0,42,-19.64,12.48
1779001451.947168,0,0,0,0,42,-19.68,12.26
1779001451.967168,0,0,0,0,44,-19.23,13.09
1779001451.987168,0,0,0,0,44,-19.04,12.83
1779001452.007168,0,0,0,0,42,-18.94,13.43
1779001452.027168,0,0,0,0,43,-18.74,14.09
1779001452.047168,0,0,0,0,42,-18.82,13.61
1779001452.067168,0,0,0,0,42,-19.02,13.91
1779001452.087168,0,0,0,0,43,-18.67,13.28
1779001452.1071682,0,0,1,0,48,-19.64,12.8
1779001452.1271682,0,0,0,0,46,-19.08,12.55
1779001452.1471682,0,0,0,0,47,-19.38,12.7
1779001452.1671681,0,0,0,0,46,-20.32,12.63
1779001452.1871681,0,0,0,0,45,-19.78,12.46
1779001452.207168,0,0,0,0,43,-19.81,12.92
1779001452.227168,0,0,0,0,44,-19.6,12.93
1779001452.247168,0,0,0,0,44,-18.4,13.85
1779001452.267168,0,0,0,0,44,-18.69,13.6
1779001452.287168,0,0,0,0,44,-18.19,13.5
1779001452.307168,0,0,0,0,44,-18.61,14.08
1779001452.327168,0,0,0,0,43,-18.25,13.81
1779001452.347168,0,0,0,0,44,-18.81,12.79
1779001452.3671682,0,0,0,0,43,-19.72,13.17
1779001452.3871682,0,0,0,0,44,-19.56,12.26
1779001452.4071681,0,0,0,0,43,-20.04,12.81
1779001452.4271681,0,0,0,0,43,-19.56,12.43
1779001452.447168,0,0,0,0,44,-19.39,12.49
1779001452.467168,0,0,0,0,44,-19.44,12.78
1779001452.487168,0,0,0,0,44,-18.63,13.14
1779001452.507168,0,0,0,0,44,-18.55,13.67
1779001452.527168,0,0,0,0,42,-18.8,13.5
1779001452.547168,0,0,0,0,43,-18.01,13.3
1779001452.567168,0,0,0,0,43,-18.68,14.1
1779001452.587168,0,100,0,0,44,-13.35,11.84
1779001452.6071682,0,100,0,0,42,-8.54,10.64
1779001452.6271682,0,100,0,0,43,-5.13,10.2
1779001452.6471682,0,100,0,0,43,-2.0,8.5
1779001452.6671681,0,100,0,0,44,1.11,8.35
1779001452.6871681,0,100,0,0,44,4.02,7.61
1779001452.707168,0,100,0,0,43,6.36,7.86
1779001452.727168,0,100,0,0,42,8.42,7.14
1779001452.747168,0,100,0,0,44,9.95,7.85
1779001452.767168,0,100,0,0,42,12.27,7.16
1779001452.787168,0,100,0,0,44,13.64,7.44
1779001452.807168,0,100,0,0,44,13.93,6.77
1779001452.827168,0,100,0,0,42,14.98,6.95
1779001452.847168,0,100,0,0,43,15.0,6.15
1779001452.8671682,0,100,0,0,44,15.69,5.33
1779001452.8871682,0,100,0,0,44,15.85,5.31
1779001452.9071681,0,100,0,0,43,16.34,5.48
1779001452.9271681,0,100,0,0,43,16.74,4.8
1779001452.947168,0,100,0,0,44,17.15,5.48
1779001452.967168,0,100,0,0,42,17.23,5.82
1779001452.987168,0,100,0,0,44,18.15,5.78
1779001453.007168,0,100,0,0,44,18.25,5.97
1779001453.027168,0,100,0,0,43,19.03,6.42
1779001453.047168,0,100,0,0,43,19.42,6.58
1779001453.067168,0,100,0,0,44,18.85,6.3
1779001453.087168,0,100,0,0,43,19.48,5.52
1779001453.1071682,0,100,0,0,44,18.75,4.82
1779001453.1271682,0,100,0,0,43,19.05,5.23
1779001453.1471682,0,100,0,0,44,18.1,4.62
1779001453.1671681,0,100,0,0,44,18.71,5.02
1779001453.1871681,0,100,0,0,42,18.26,4.47
1779001453.207168,0,100,0,0,42,19.03,5.03
1779001453.227168,0,100,0,0,43,19.51,4.81
1779001453.247168,0,100,0,0,43,20.0,5.3
1779001453.267168,0,100,0,0,43,19.68,5.56
1779001453.287168,0,100,0,0,44,20.05,5.68
1779001453.307168,0,100,0,0,43,19.83,5.88
1779001453.327168,0,100,0,0,43,19.72,5.88
1779001453.347168,0,100,0,0,43,19.11,4.85
1779001453.3671682,0,100,1,0,48,19.46,5.39
1779001453.3871682,0,100,0,0,47,18.79,4.74
1779001453.4071681,0,100,0,0,44,18.52,4.08
1779001453.4271681,0,100,0,0,43,18.35,4.14
1779001453.447168,0,100,0,0,44,19.2,4.67
1779001453.467168,0,100,0,0,43,19.02,5.08
1779001453.487168,0,100,0,0,44,19.43,4.93
1779001453.507168,0,100,0,0,43,20.39,6.06
1779001453.527168,0,100,0,0,43,20.48,6.06
1779001453.547168,0,100,0,0,43,20.61,6.08
1779001453.567168,0,100,0,0,43,19.75,5.55
1779001453.587168,0,100,0,0,44,19.92,5.16
1779001453.6071682,0,100,0,0,44,19.62,5.51
1779001453.6271682,0,100,0,0,42,18.89,5.02
1779001453.6471682,0,100,0,0,43,18.98,4.28
1779001453.6671681,0,100,0,0,42,19.12,4.14
1779001453.6871681,0,100,0,0,44,19.0,4.27
1779001453.707168,0,100,0,0,44,18.95,5.16
1779001453.727168,0,100,0,0,42,19.23,5.37
1779001453.747168,0,100,0,0,44,19.52,5.62
1779001453.767168,0,100,0,0,44,19.95,5.75
1779001453.787168,0,100,0,0,42,20.34,5.56
1779001453.807168,0,100,0,0,43,20.16,6.17
1779001453.827168,0,100,0,0,43,19.64,5.66
1779001453.847168,0,100,0,0,42,19.5,4.92
1779001453.8671682,0,100,0,0,43,19.06,5.42
1779001453.8871682,0,100,0,0,42,18.53,4.18
1779001453.9071681,0,100,0,0,42,18.83,4.57
1779001453.9271681,0,100,1,0,48,18.98,4.67
1779001453.947168,0,100,0,0,48,19.23,5.06
1779001453.967168,0,100,0,0,47,19.34,4.68
1779001453.987168,0,100,0,0,46,19.49,5.78
1779001454.007168,0,100,0,0,45,19.51,6.01
1779001454.027168,0,100,0,0,45,20.26,5.71
1779001454.047168,0,100,0,0,42,19.99,5.53
1779001454.067168,0,100,0,0,44,19.57,5.61
1779001454.087168,100,0,0,0,43,20.66,3.52
1779001454.1071682,100,0,0,0,43,20.08,1.68
1779001454.1271682,100,0,0,0,43,20.28,-0.5
1779001454.1471682,100,0,0,0,44,20.92,-2.0
1779001454.1671681,100,0,0,0,42,21.18,-3.32
1779001454.1871681,100,0,0,0,44,21.1,-3.56
1779001454.207168,100,0,0,0,43,21.85,-3.81
1779001454.227168,100,0,0,0,43,22.84,-4.92
1779001454.247168,100,0,0,0,43,23.27,-4.9
1779001454.267168,100,0,0,0,43,23.52,-4.9
1779001454.287168,100,0,0,0,42,23.77,-5.65
1779001454.307168,100,0,0,0,42,23.17,-5.69
1779001454.327168,100,0,0,0,42,23.49,-6.58
1779001454.347168,100,0,0,0,42,23.35,-7.07
1779001454.3671682,100,0,0,0,42,22.55,-7.8
1779001454.3871682,100,0,0,0,44,22.69,-7.79
1779001454.4071681,100,0,0,0,42,22.6,-8.0
1779001454.4271681,100,0,0,0,42,22.19,-8.13
1779001454.447168,100,0,0,0,42,22.48,-8.32
1779001454.467168,100,0,0,0,44,23.38,-7.82
1779001454.487168,100,0,0,0,43,23.98,-7.88
1779001454.507168,100,0,0,0,44,24.03,-7.45
1779001454.527168,100,0,0,0,43,24.55,-6.97
1779001454.547168,100,0,0,0,42,24.04,-7.66
1779001454.567168,100,0,0,0,44,24.28,-7.88
1779001454.587168,100,0,0,0,42,23.96,-8.17
1779001454.6071682,100,0,0,0,43,23.39,-8.17
1779001454.6271682,100,0,0,0,42,22.61,-8.42
1779001454.6471682,100,0,0,0,43,22.71,-8.64
1779001454.6671681,100,0,0,0,43,23.17,-8.58
1779001454.6871681,100,0,0,0,43,23.19,-8.63
1779001454.707168,100,0,0,0,42,22.95,-8.23
1779001454.727168,100,0,0,0,44,23.73,-8.21
1779001454.747168,100,0,0,0,43,23.45,-8.21
1779001454.767168,100,0,0,0,43,23.8,-7.4
1779001454.787168,100,0,0,0,43,24.14,-8.07
1779001454.807168,100,0,0,0,44,24.64,-8.08
1779001454.827168,100,0,0,0,43,24.09,-8.22
1779001454.847168,100,0,0,0,44,23.82,-8.65
1779001454.8671682,-100,0,0,0,42,17.16,-6.05
1779001454.8871682,-100,0,0,0,43,10.8,-5.22
1779001454.9071681,-100,0,0,0,43,6.12,-3.3
1779001454.9271681,-100,0,0,0,43,1.09,-1.71
1779001454.947168,-100,0,0,0,42,-1.59,-0.1
1779001454.967168,-100,0,0,0,43,-4.95,1.03
1779001454.987168,-100,0,0,0,44,-6.33,2.78
1779001455.007168,-100,0,0,0,44,-8.58,3.21
1779001455.027168,-100,0,0,0,43,-10.73,3.81
1779001455.047168,-100,0,0,0,43,-11.77,5.17
1779001455.067168,-100,0,0,0,43,-13.45,5.39
1779001455.087168,-100,0,0,0,44,-14.76,4.88
1779001455.1071682,-100,0,0,0,42,-15.96,5.47
1779001455.1271682,-100,0,0,0,43,-17.58,5.55
1779001455.1471682,-100,0,0,0,43,-18.41,5.73
1779001455.1671681,-100,0,0,0,42,-19.16,5.64
1779001455.1871681,-100,0,0,0,44,-19.43,5.95
1779001455.207168,-100,0,0,0,43,-20.3,6.12
1779001455.227168,-100,0,1,0,48,-20.06,6.78
1779001455.247168,0,0,0,0,46,-18.54,6.75
1779001455.267168,0,0,0,0,46,-18.14,5.81
1779001455.287168,0,0,0,0,43,-17.06,5.36
1779001455.307168,0,0,0,0,43,-15.98,5.05
1779001455.327168,0,0,0,0,42,-15.77,4.88
1779001455.347168,0,0,0,0,43,-15.57,4.05
1779001455.3671682,0,0,0,0,42,-16.05,3.13
1779001455.3871682,0,0,0,0,43,-15.92,2.67
1779001455.4071681,0,0,0,0,42,-16.02,1.84
1779001455.4271681,0,0,0,0,42,-16.04,2.17
1779001455.447168,0,0,0,0,42,-14.89,2.38
1779001455.467168,0,0,0,0,43,-15.06,2.23
1779001455.487168,0,0,0,0,43,-13.82,2.33
1779001455.507168,0,0,0,0,43,-14.05,3.0
1779001455.527168,0,0,0,0,43,-13.72,2.62
1779001455.547168,0,0,0,0,43,-13.66,2.84
1779001455.567168,0,0,0,0,42,-13.89,2.82
1779001455.587168,0,0,0,0,43,-13.36,2.52
1779001455.6071682,0,0,0,0,43,-14.41,1.45
1779001455.6271682,0,0,0,0,43,-14.22,1.55
1779001455.6471682,0,0,0,0,42,-14.75,1.06
1779001455.6671681,0,0,0,0,42,-14.92,1.59
1779001455.6871681,0,0,0,0,43,-13.85,1.46
1779001455.707168,0,0,0,0,42,-14.19,1.28
1779001455.727168,0,0,0,0,42,-13.89,1.78
1779001455.747168,0,0,0,0,42,-13.12,2.12
1779001455.767168,0,0,0,0,43,-12.6,2.62
1779001455.787168,0,0,0,0,43,-12.42,2.73
1779001455.807168,0,0,0,0,44,-12.66,2.32
1779001455.827168,0,0,0,0,43,-12.99,1.79
1779001455.847168,0,0,0,0,44,-13.07,2.27
1779001455.8671682,0,0,0,0,43,-13.98,1.28
1779001455.8871682,0,0,0,0,42,-13.87,0.74
1779001455.9071681,0,0,0,0,44,-14.26,1.48
1779001455.9271681,0,0,0,0,42,-14.6,1.04
1779001455.947168,0,0,0,0,44,-13.78,1.45
1779001455.967168,0,0,0,0,44,-13.58,1.05
1779001455.987168,0,0,0,0,44,-13.17,1.72
1779001456.007168,0,0,0,0,44,-12.82,2.65
1779001456.027168,0,0,0,0,44,-13.23,1.95
1779001456.047168,0,0,0,0,42,-13.31,1.97
1779001456.067168,0,0,0,0,44,-13.01,2.66
1779001456.087168,0,0,0,0,44,-13.34,1.68
1779001456.1071682,0,0,0,0,42,-13.27,2.08
1779001456.1271682,0,0,0,0,42,-13.83,1.0
1779001456.1471682,0,0,0,0,44,-13.8,0.88
1779001456.1671681,0,0,0,0,44,-14.48,1.0
1779001456.1871681,0,0,0,0,44,-14.49,1.06
1779001456.207168,0,0,0,0,43,-14.23,1.86
1779001456.227168,0,0,0,0,42,-13.1,1.28
1779001456.247168,0,0,0,0,43,-12.78,1.94
1779001456.267168,0,0,0,0,43,-10.08,4.53
1779001456.287168,0,0,0,0,42,-7.03,6.08
1779001456.307168,0,0,0,0,44,-5.14,8.52
1779001456.327168,0,0,0,0,43,-3.19,9.16
1779001456.347168,0,0,0,0,43,-1.53,10.26
1779001456.3671682,0,0,0,0,43,-0.34,10.38
1779001456.3871682,0,0,0,0,43,0.25,11.49
1779001456.4071681,0,0,0,0,42,0.58,12.36
1779001456.4271681,0,0,0,0,43,2.31,12.32
1779001456.447168,0,0,0,0,44,3.28,13.73
1779001456.467168,0,0,0,0,42,3.55,14.64
1779001456.487168,0,0,0,0,42,5.01,14.55
1779001456.507168,0,0,0,0,43,5.24,15.24
1779001456.527168,0,0,0,0,44,6.4,16.12
1779001456.547168,0,0,0,0,43,6.45,16.24
1779001456.567168,0,0,0,0,44,6.96,16.81
1779001456.587168,0,0,0,0,42,6.6,16.35
1779001456.6071682,0,0,0,0,44,6.22,16.46
1779001456.6271682,0,0,0,0,44,6.11,15.72
1779001456.6471682,0,0,0,0,43,6.61,15.7
1779001456.6671681,0,0,0,0,43,6.59,16.33
1779001456.6871681,0,0,0,0,42,6.86,16.64
1779001456.707168,0,0,0,0,42,6.64,16.8
1779001456.727168,0,0,0,0,43,7.31,16.78
1779001456.747168,0,0,0,0,42,8.26,17.37
1779001456.767168,0,0,0,0,43,8.03,17.22
1779001456.787168,0,0,0,0,42,8.34,18.02
1779001456.807168,0,0,0,0,44,8.51,18.05
1779001456.827168,0,0,0,0,42,8.23,17.55
1779001456.847168,0,0,0,0,43,7.63,16.72
1779001456.8671682,0,0,0,0,43,7.67,16.51
1779001456.8871682,0,0,0,0,43,7.38,16.29
1779001456.9071681,0,0,0,0,42,7.58,16.88
1779001456.9271681,0,0,0,0,43,7.18,16.94
1779001456.947168,0,0,0,0,44,7.42,16.46
1779001456.967168,0,0,0,0,44,7.81,17.44
1779001456.987168,0,0,0,0,42,8.28,17.44
1779001457.007168,0,0,0,0,43,8.73,17.63
1779001457.027168,0,0,0,0,43,8.33,17.73
1779001457.047168,0,0,0,0,44,8.48,17.71
1779001457.067168,0,0,0,0,42,8.7,17.98
1779001457.087168,0,0,0,0,42,8.32,17.62
1779001457.1071682,0,0,0,0,43,6.89,13.46
1779001457.1271682,0,0,0,0,44,5.2,10.59
1779001457.1471682,0,0,0,0,42,3.9,7.74
1779001457.1671681,0,0,0,0,44,2.77,5.51
1779001457.1871681,0,0,0,0,43,1.96,3.44
1779001457.207168,0,0,0,0,42,2.06,2.59
1779001457.227168,0,0,0,0,44,1.51,0.66
1779001457.247168,0,0,0,0,43,1.61,0.02
1779001457.267168,0,0,0,0,44,1.65,-0.29
1779001457.287168,0,0,0,0,44,1.74,-1.55
1779001457.307168,0,0,0,0,44,0.77,-2.24
1779001457.327168,0,0,0,0,42,0.41,-2.76
1779001457.347168,0,0,0,0,43,-0.19,-3.67
1779001457.3671682,0,0,0,0,43,-0.29,-5.04
1779001457.3871682,0,0,0,0,44,-1.16,-5.52
1779001457.4071681,0,0,0,0,43,-0.75,-5.63
1779001457.4271681,0,0,0,0,43,-1.15,-6.05
1779001457.447168,0,0,0,0,42,-1.55,-5.68
1779001457.467168,0,0,0,0,43,-1.25,-6.2
1779001457.487168,0,0,0,0,42,-0.27,-5.73
1779001457.507168,0,0,0,0,44,0.04,-6.03
1779001457.527168,0,0,0,0,44,-0.09,-5.93
1779001457.547168,0,0,0,0,44,-0.12,-5.55
1779001457.567168,0,0,0,0,44,-0.27,-6.15
1779001457.587168,0,0,0,0,44,-0.84,-6.07
1779001457.6071682,0,0,0,0,44,-1.19,-7.18
1779001457.6271682,0,0,0,0,42,-1.2,-6.83
1779001457.6471682,0,0,0,0,44,-1.48,-7.2
1779001457.6671681,0,0,0,0,44,-1.7,-7.3
1779001457.6871681,0,0,0,0,43,-1.91,-7.65
1779001457.707168,0,0,0,0,44,-1.91,-7.43
1779001457.727168,0,0,0,0,44,-1.56,-7.09
1779001457.747168,0,0,0,0,44,-0.98,-6.16
1779001457.767168,0,0,0,0,43,-0.71,-6.74
1779001457.787168,0,0,0,0,42,-0.11,-5.81
1779001457.807168,0,0,0,0,42,-0.11,-6.74
1779001457.827168,0,0,0,0,43,-0.68,-6.09
1779001457.847168,0,0,0,0,44,-1.28,-6.56
1779001457.8671682,0,0,0,0,42,-1.02,-7.59
1779001457.8871682,0,0,0,0,44,-1.55,-7.92
1779001457.9071681,0,0,0,0,43,-2.18,-7.81
1779001457.9271681,0,0,0,0,43,-1.96,-7.59
1779001457.947168,0,0,0,0,44,-1.5,-7.63
1779001457.967168,0,0,0,0,42,-1.52,-6.99
1779001457.987168,0,0,0,0,42,-0.75,-7.12
1779001458.007168,0,0,0,0,44,-0.79,-7.0
1779001458.027168,0,0,0,0,43,-0.35,-6.38
1779001458.047168,0,0,0,0,43,-0.86,-6.2
1779001458.067168,0,0,0,0,44,-0.57,-6.3
1779001458.087168,0,0,0,0,43,-0.51,-6.49
1779001458.1071682,0,0,0,0,44,-1.07,-6.77
1779001458.1271682,0,0,0,0,42,-1.26,-7.08
1779001458.1471682,0,0,0,0,42,-2.09,-7.71
1779001458.1671681,0,0,0,0,44,-1.91,-7.98
1779001458.1871681,0,0,0,0,44,-2.27,-7.92
1779001458.207168,0,0,0,0,42,-1.54,-7.25
1779001458.227168,0,0,0,0,42,-1.62,-6.67
1779001458.247168,0,0,0,0,43,-0.77,-6.75
1779001458.267168,0,0,0,0,42,-0.94,-6.33
1779001458.287168,0,0,1,0,49,-0.52,-6.37
1779001458.307168,0,0,0,0,45,-0.77,-5.91
1779001458.327168,0,0,0,0,45,-0.89,-7.62
1779001458.347168,0,0,0,0,43,-1.82,-8.57
1779001458.3671682,0,0,0,0,44,-2.0,-9.83
1779001458.3871682,0,0,0,0,45,-1.9,-11.18
1779001458.4071681,0,0,0,0,43,-2.04,-11.3
1779001458.4271681,0,0,0,0,42,-2.06,-11.77
1779001458.447168,0,0,0,0,43,-1.82,-12.7
1779001458.467168,0,0,0,0,44,-1.54,-12.46
1779001458.487168,0,0,0,0,42,-1.79,-11.99
1779001458.507168,0,0,0,0,44,-1.2,-12.18
1779001458.527168,0,0,0,0,42,-1.53,-12.24
1779001458.547168,0,0,0,0,42,-1.37,-12.97
1779001458.567168,0,0,0,0,42,-0.74,-12.52
1779001458.587168,0,0,0,0,44,-1.92,-13.32
1779001458.6071682,0,0,0,0,43,-1.85,-14.06
1779001458.6271682,0,0,0,0,42,-2.53,-14.4
1779001458.6471682,0,0,0,0,44,-2.62,-14.48
1779001458.6671681,0,0,0,0,42,-2.39,-14.88
1779001458.6871681,0,0,0,0,42,-2.24,-14.1
1779001458.707168,0,0,0,0,44,-2.3,-14.56
1779001458.727168,0,0,0,0,42,-1.66,-13.86
1779001458.747168,0,0,0,0,43,-1.72,-14.16
1779001458.767168,0,0,0,0,43,-0.93,-13.67
1779001458.787168,0,0,0,0,44,-1.21,-13.51
1779001458.807168,0,0,0,0,42,-1.53,-14.05
1779001458.827168,0,0,0,0,42,-0.93,-13.43
1779001458.847168,0,0,0,0,43,-3.48,-13.88
1779001458.8671682,0,0,1,0,48,-4.91,-15.3
1779001458.8871682,0,0,0,0,46,-5.9,-15.36
1779001458.9071681,0,0,0,0,46,-7.29,-15.95
1779001458.9271681,0,0,0,0,45,-8.11,-15.99
1779001458.947168,0,0,0,0,45,-8.78,-14.94
1779001458.967168,0,0,0,0,43,-8.39,-14.91
1779001458.987168,0,0,0,0,44,-8.21,-15.21
1779001459.007168,0,0,0,0,43,-8.88,-14.34
1779001459.027168,0,0,0,0,43,-9.4,-14.76
1779001459.047168,0,0,0,0,43,-9.38,-14.2
1779001459.067168,0,0,0,0,42,-9.59,-15.17
1779001459.087168,0,0,0,0,42,-9.72,-14.8
1779001459.1071682,0,0,1,0,47,-10.66,-15.59
1779001459.1271682,0,0,0,0,46,-11.3,-15.85
1779001459.1471682,0,0,0,0,44,-11.43,-15.81
1779001459.1671681,0,0,0,0,46,-11.32,-15.62
1779001459.1871681,0,0,0,0,45,-12.23,-15.65
1779001459.207168,0,0,0,0,43,-6.81,-13.4
1779001459.227168,0,0,0,0,44,-2.37,-11.08
1779001459.247168,0,0,0,0,43,1.83,-8.48
1779001459.267168,0,0,0,0,43,5.04,-6.93
1779001459.287168,0,0,0,0,44,7.25,-4.77
1779001459.307168,0,0,0,0,42,9.73,-4.13
1779001459.327168,0,0,0,0,43,11.05,-2.62
1779001459.347168,0,0,0,0,44,12.22,-2.78
1779001459.3671682,0,0,0,0,44,12.98,-2.41
1779001459.3871682,0,0,0,0,44,13.99,-1.89
1779001459.4071681,0,0,0,0,43,14.85,-1.24
1779001459.4271681,0,0,0,0,44,16.36,-1.3
1779001459.447168,0,0,0,0,43,17.33,-0.14
1779001459.467168,0,0,1,0,48,17.68,0.01
1779001459.487168,0,0,0,0,47,18.33,1.35
1779001459.507168,0,0,0,0,44,19.76,1.1
1779001459.527168,0,0,0,0,44,19.86,2.17
1779001459.547168,0,0,0,0,43,20.24,1.78
1779001459.567168,0,0,0,0,42,20.74,1.79
