Timestamp,JX,JY,B1,B2,Grip,Pitch,Roll
1779002050.1448064,-100,0,0,0,15,-13.89,-7.57
1779002050.1648064,-100,0,0,0,15,-14.43,-7.83
1779002050.1848063,-100,0,0,0,15,-15.25,-6.93
1779002050.2048063,-100,0,0,0,13,-15.15,-6.4
1779002050.2248063,-100,0,0,0,15,-14.1,-5.73
1779002050.2448063,-100,0,0,0,14,-12.44,-3.71
1779002050.2648063,-100,0,0,0,14,-10.77,-3.47
1779002050.2848063,-100,0,0,0,13,-10.66,-1.94
1779002050.3048062,-100,0,0,0,15,-9.65,-2.21
1779002050.3248065,-100,0,0,0,13,-9.19,-0.79
1779002050.3448064,-100,0,0,0,14,-7.73,-0.44
1779002050.3648064,-100,0,0,0,15,-6.87,0.08
1779002050.3848064,-100,0,0,0,14,-6.07,0.57
1779002050.4048064,-100,0,0,0,13,-5.36,1.85
1779002050.4248064,-100,0,0,0,13,-4.76,2.99
1779002050.4448063,-100,0,0,0,15,-3.07,3.59
1779002050.4648063,-100,0,0,0,13,-2.61,4.82
1779002050.4848063,-100,0,0,0,14,-1.97,5.64
1779002050.5048063,-100,0,0,0,13,-1.18,5.7
1779002050.5248063,-100,0,0,0,15,-0.53,5.65
1779002050.5448062,-100,0,0,0,15,0.34,6.85
1779002050.5648065,-100,0,0,0,14,0.18,7.05
1779002050.5848064,-100,0,0,0,14,0.82,7.11
1779002050.6048064,-100,0,0,0,14,1.04,7.31
1779002050.6248064,-100,0,0,0,15,0.99,7.55
1779002050.6448064,-100,0,0,0,13,2.2,7.72
1779002050.6648064,-100,0,0,0,15,2.8,8.75
1779002050.6848063,-100,0,0,0,15,3.38,9.27
1779002050.7048063,-100,0,0,0,14,4.03,9.51
1779002050.7248063,-100,0,0,0,13,4.39,10.44
1779002050.7448063,-100,0,0,0,13,5.06,10.7
1779002050.7648063,-100,0,0,0,13,5.34,11.23
1779002050.7848063,-100,0,0,0,15,5.72,11.16
1779002050.8048062,-100,0,0,0,14,5.75,11.43
1779002050.8248065,-100,0,0,0,14,5.64,10.49
1779002050.8448064,-100,0,0,0,15,5.84,10.78
1779002050.8648064,-100,0,0,0,13,5.39,11.38
1779002050.8848064,-100,0,0,0,14,5.48,11.26
1779002050.9048064,-100,0,0,0,13,6.58,11.35
1779002050.9248064,-100,0,0,0,13,6.71,12.36
1779002050.9448063,0,100,0,0,13,4.55,12.76
1779002050.9648063,0,100,0,0,15,2.83,13.21
1779002050.9848063,0,100,0,0,13,-0.04,13.86
1779002051.0048063,0,100,0,0,15,-2.16,14.28
1779002051.0248063,0,100,0,0,15,-4.33,14.83
1779002051.0448062,0,100,0,0,13,-5.72,14.99
1779002051.0648065,0,100,0,0,14,-8.48,14.14
1779002051.0848064,0,100,0,0,14,-10.2,14.73
1779002051.1048064,0,100,0,0,14,-12.25,14.23
1779002051.1248064,0,100,0,0,13,-13.73,14.47
1779002051.1448064,0,100,0,0,14,-14.65,15.54
1779002051.1648064,0,100,0,0,15,-16.58,15.12
1779002051.1848063,0,100,0,0,15,-17.08,16.08
1779002051.2048063,0,100,0,0,14,-18.85,16.85
1779002051.2248063,0,100,0,0,14,-19.2,17.12
1779002051.2448063,0,100,0,0,14,-20.34,17.34
1779002051.2648063,0,100,0,0,15,-21.91,17.0
1779002051.2848063,0,100,0,0,13,-23.24,16.87
1779002051.3048062,0,100,0,0,14,-24.57,16.67
1779002051.3248065,0,100,0,0,13,-25.36,17.45
1779002051.3448064,0,100,0,0,15,-26.7,16.59
1779002051.3648064,0,100,0,0,13,-28.17,16.87
1779002051.3848064,0,100,0,0,13,-28.94,16.62
1779002051.4048064,0,100,0,0,15,-29.03,17.83
1779002051.4248064,0,100,0,0,15,-30.03,17.37
1779002051.4448063,0,100,0,0,13,-29.86,18.62
1779002051.4648063,0,100,0,0,15,-31.07,18.41
1779002051.4848063,0,100,0,0,13,-30.77,18.34
1779002051.5048063,0,100,0,0,15,-31.85,18.61
1779002051.5248063,0,100,0,0,15,-32.97,19.29
1779002051.5448062,0,100,0,0,13,-33.7,18.36
1779002051.5648065,0,100,0,0,14,-33.98,18.99
1779002051.5848064,0,100,0,0,13,-34.67,18.05
1779002051.6048064,0,100,0,0,14,-35.73,18.3
1779002051.6248064,0,100,0,0,15,-36.04,18.17
1779002051.6448064,0,100,0,0,13,-36.72,18.15
1779002051.6648064,0,100,0,0,13,-36.78,18.46
1779002051.6848063,0,100,0,0,14,-37.13,18.49
1779002051.7048063,0,100,0,0,13,-36.85,19.58
1779002051.7248063,0,100,0,0,14,-36.65,19.37
1779002051.7448063,0,100,0,0,15,-37.22,19.35
1779002051.7648063,0,100,0,0,15,-37.91,19.95
1779002051.7848063,0,100,0,0,14,-37.92,20.07
1779002051.8048062,0,100,0,0,13,-39.12,19.18
1779002051.8248065,0,100,0,0,14,-38.92,19.59
1779002051.8448064,0,100,0,0,13,-40.06,19.42
1779002051.8648064,0,100,0,0,14,-39.85,18.71
1779002051.8848064,0,100,0,0,14,-40.11,19.36
1779002051.9048064,0,100,0,0,15,-40.13,19.17
1779002051.9248064,0,100,0,0,13,-40.14,19.75
1779002051.9448063,0,100,0,0,15,-40.79,19.88
1779002051.9648063,0,100,0,0,15,-40.07,20.02
1779002051.9848063,0,100,0,0,14,-40.82,20.14
1779002052.0048063,0,100,0,0,15,-41.03,20.46
1779002052.0248063,0,100,0,0,15,-40.75,20.29
1779002052.0448062,0,100,0,0,15,-41.76,20.35
1779002052.0648065,0,100,0,0,13,-41.92,20.09
1779002052.0848064,0,100,0,0,13,-42.61,19.27
1779002052.1048064,0,100,0,0,13,-42.25,19.02
1779002052.1248064,0,100,0,0,13,-42.71,19.09
1779002052.1448064,0,100,0,0,14,-42.8,19.13
1779002052.1648064,0,100,0,0,13,-42.83,19.31
1779002052.1848063,0,100,0,0,14,-42.3,19.48
1779002052.2048063,0,100,0,0,14,-42.31,20.63
1779002052.2248063,0,100,0,0,14,-42.5,20.21
1779002052.2448063,0,100,0,0,14,-42.7,20.21
1779002052.2648063,0,100,0,0,13,-42.01,20.48
1779002052.2848063,0,-100,0,0,15,-40.39,20.19
1779002052.3048062,0,-100,0,0,14,-38.14,19.06
1779002052.3248065,0,-100,0,0,14,-36.45,18.7
1779002052.3448064,0,-100,0,0,13,-34.23,18.6
1779002052.3648064,0,-100,0,0,14,-32.11,17.92
1779002052.3848064,0,-100,0,0,15,-29.81,17.74
1779002052.4048064,0,-100,0,0,14,-27.6,17.63
1779002052.4248064,0,-100,0,0,14,-26.19,17.34
1779002052.4448063,0,-100,0,0,13,-23.65,16.86
1779002052.4648063,0,-100,0,0,14,-21.62,17.36
1779002052.4848063,0,-100,0,0,13,-20.66,17.33
1779002052.5048063,0,-100,0,0,15,-18.97,16.89
1779002052.5248063,0,-100,0,0,14,-17.68,16.54
1779002052.5448062,0,-100,0,0,14,-16.28,16.69
1779002052.5648065,0,-100,0,0,15,-15.43,15.87
1779002052.5848064,0,-100,0,0,13,-14.82,15.67
1779002052.6048064,0,-100,0,0,13,-13.85,15.26
1779002052.6248064,0,-100,0,0,13,-12.21,15.12
1779002052.6448064,0,-100,0,0,15,-11.42,15.21
1779002052.6648064,0,-100,0,0,13,-10.42,14.85
1779002052.6848063,0,-100,0,0,15,-8.7,15.07
1779002052.7048063,0,-100,0,0,15,-8.28,15.08
1779002052.7248063,0,-100,0,0,13,-6.8,15.49
1779002052.7448063,0,-100,0,0,13,-5.71,15.6
1779002052.7648063,0,-100,0,0,15,-5.08,15.08
1779002052.7848063,0,-100,0,0,14,-4.66,14.49
1779002052.8048062,0,-100,0,0,13,-3.6,14.8
1779002052.8248065,0,-100,0,0,14,-3.43,13.85
1779002052.8448064,0,-100,0,0,15,-3.77,14.11
1779002052.8648064,0,-100,0,0,14,-3.11,13.2
1779002052.8848064,0,-100,0,0,15,-2.49,13.37
1779002052.9048064,0,-100,0,0,14,-1.86,13.82
1779002052.9248064,0,-100,0,0,15,-1.14,13.76
1779002052.9448063,0,-100,0,0,13,0.14,13.96
1779002052.9648063,0,-100,0,0,14,1.24,13.92
1779002052.9848063,0,-100,0,0,15,1.12,14.27
1779002053.0048063,0,-100,0,0,15,2.38,13.76
1779002053.0248063,0,-100,0,0,14,2.39,14.04
1779002053.0448062,0,-100,0,0,14,1.88,14.0
1779002053.0648065,0,-100,0,0,14,1.96,13.16
1779002053.0848064,0,-100,0,0,14,2.23,12.8
1779002053.1048064,0,-100,0,0,15,2.37,12.27
1779002053.1248064,0,-100,0,0,13,3.36,12.16
1779002053.1448064,0,-100,0,0,15,3.3,12.59
1779002053.1648064,0,-100,0,0,15,3.42,12.44
1779002053.1848063,0,-100,0,0,15,4.03,12.6
1779002053.2048063,0,-100,0,0,14,4.92,13.65
1779002053.2248063,0,-100,0,0,15,5.08,13.82
1779002053.2448063,0,-100,0,0,15,6.09,13.24
1779002053.2648063,0,-100,0,0,15,6.36,13.19
1779002053.2848063,0,-100,0,0,15,5.77,13.61
1779002053.3048062,0,-100,0,0,14,5.81,12.59
1779002053.3248065,0,-100,0,0,15,6.03,13.01
1779002053.3448064,0,100,0,0,13,6.07,12.86
1779002053.3648064,0,100,0,0,13,6.36,13.61
1779002053.3848064,0,100,0,0,14,7.06,13.43
1779002053.4048064,0,100,0,0,14,7.49,14.38
1779002053.4248064,0,100,0,0,14,7.51,15.77
1779002053.4448063,0,100,0,0,14,8.83,15.8
1779002053.4648063,0,100,0,0,13,8.7,16.66
1779002053.4848063,0,100,0,0,14,9.09,17.37
1779002053.5048063,0,100,0,0,14,10.05,17.98
1779002053.5248063,0,100,0,0,14,10.46,17.52
1779002053.5448062,0,100,0,0,15,10.51,18.04
1779002053.5648065,0,100,0,0,15,10.56,18.62
1779002053.5848064,0,100,0,0,14,9.74,18.34
1779002053.6048064,0,100,0,0,15,9.68,18.71
1779002053.6248064,0,100,0,0,13,9.8,18.29
1779002053.6448064,0,100,0,0,15,10.36,18.79
1779002053.6648064,0,100,0,0,14,10.67,19.87
1779002053.6848063,0,100,0,0,15,11.06,19.78
1779002053.7048063,0,100,0,0,15,12.09,20.54
1779002053.7248063,0,100,0,0,15,11.92,21.33
1779002053.7448063,0,100,0,0,13,12.37,21.71
1779002053.7648063,0,100,0,0,13,12.73,21.2
1779002053.7848063,0,100,0,0,15,12.83,21.52
1779002053.8048062,0,100,0,0,14,12.81,21.07
1779002053.8248065,0,100,0,0,14,11.88,21.37
1779002053.8448064,0,100,0,0,14,11.87,20.99
1779002053.8648064,0,100,0,0,15,11.9,21.09
1779002053.8848064,0,100,0,0,15,12.79,21.4
1779002053.9048064,0,100,0,0,13,12.34,21.96
1779002053.9248064,0,100,0,0,15,13.1,22.12
1779002053.9448063,0,100,0,0,13,13.81,22.15
1779002053.9648063,0,0,0,0,13,13.29,20.22
1779002053.9848063,0,0,1,0,20,13.31,18.69
1779002054.0048063,0,0,0,0,17,13.46,16.92
1779002054.0248063,0,0,0,0,18,12.3,14.68
1779002054.0448062,0,0,0,0,17,12.24,12.17
1779002054.0648065,0,0,0,0,15,11.7,10.19
1779002054.0848064,0,0,0,0,16,11.38,8.54
1779002054.1048064,0,0,0,0,14,11.28,6.99
1779002054.1248064,0,0,0,0,15,10.45,5.42
1779002054.1448064,0,0,0,0,14,10.69,4.34
1779002054.1648064,0,0,0,0,13,11.2,2.92
1779002054.1848063,0,0,0,0,14,11.36,1.44
1779002054.2048063,0,0,0,0,14,11.14,1.25
1779002054.2248063,0,0,0,0,13,10.64,-0.32
1779002054.2448063,0,0,0,0,14,10.8,-1.63
1779002054.2648063,0,0,0,0,14,11.38,-2.22
1779002054.2848063,0,0,0,0,14,11.12,-3.26
1779002054.3048062,0,0,0,0,14,10.07,-4.29
1779002054.3248065,-100,0,0,0,14,7.34,-4.83
1779002054.3448064,-100,0,0,0,15,5.11,-5.42
1779002054.3648064,-100,0,0,0,15,2.16,-5.61
1779002054.3848064,-100,0,0,0,14,0.29,-6.29
1779002054.4048064,-100,0,0,0,15,-1.68,-6.08
1779002054.4248064,-100,0,0,0,14,-3.46,-5.54
1779002054.4448063,-100,0,0,0,15,-5.09,-5.69
1779002054.4648063,-100,0,0,0,14,-7.48,-6.14
1779002054.4848063,-100,0,0,0,14,-8.97,-5.46
1779002054.5048063,-100,0,0,0,15,-10.71,-6.09
1779002054.5248063,-100,0,0,0,13,-12.04,-5.56
1779002054.5448062,-100,0,0,0,13,-13.48,-6.08
1779002054.5648065,-100,0,0,0,13,-15.28,-6.53
1779002054.5848064,-100,0,0,0,15,-16.88,-7.0
1779002054.6048064,-100,0,0,0,15,-19.03,-7.85
1779002054.6248064,-100,0,0,0,15,-20.16,-7.96
1779002054.6448064,-100,0,0,0,15,-21.5,-7.36
1779002054.6648064,-100,0,0,0,15,-22.48,-7.07
1779002054.6848063,-100,0,0,0,14,-22.48,-7.48
1779002054.7048063,-100,0,0,0,14,-23.33,-6.85
1779002054.7248063,-100,0,0,0,14,-24.21,-7.37
1779002054.7448063,-100,0,0,0,13,-25.0,-6.74
1779002054.7648063,-100,0,0,0,14,-26.26,-6.74
1779002054.7848063,-100,0,0,0,15,-27.1,-7.15
1779002054.8048062,-100,0,0,0,13,-28.18,-7.34
1779002054.8248065,-100,0,0,0,13,-28.97,-7.68
1779002054.8448064,-100,0,0,0,14,-30.56,-7.92
1779002054.8648064,-100,0,0,0,13,-30.79,-8.25
1779002054.8848064,-100,0,0,0,13,-31.98,-8.22
1779002054.9048064,-100,0,0,0,13,-32.49,-7.98
1779002054.9248064,-100,0,0,0,14,-32.87,-7.92
1779002054.9448063,-100,0,0,0,13,-32.97,-7.55
1779002054.9648063,-100,0,0,0,14,-32.73,-7.52
1779002054.9848063,-100,0,0,0,14,-29.39,-6.15
1779002055.0048063,-100,0,0,0,15,-25.78,-5.8
1779002055.0248063,-100,0,0,0,14,-22.32,-5.0
1779002055.0448062,-100,0,0,0,15,-20.09,-4.24
1779002055.0648065,-100,0,0,0,15,-16.47,-3.87
1779002055.0848064,-100,0,0,0,15,-13.94,-3.89
1779002055.1048064,-100,0,0,0,14,-12.07,-3.65
1779002055.1248064,-100,0,0,0,14,-9.01,-3.44
1779002055.1448064,-100,0,0,0,14,-6.82,-1.91
1779002055.1648064,-100,0,0,0,14,-3.7,-1.08
1779002055.1848063,-100,0,0,0,15,-1.67,-0.96
1779002055.2048063,-100,0,0,0,15,1.18,-0.24
1779002055.2248063,-100,0,0,0,14,3.19,0.46
1779002055.2448063,-100,0,0,0,13,5.79,1.07
1779002055.2648063,-100,0,0,0,15,7.5,1.47
1779002055.2848063,-100,0,0,0,15,8.91,2.03
1779002055.3048062,-100,0,0,0,14,10.56,2.15
1779002055.3248065,-100,0,0,0,14,11.85,2.39
1779002055.3448064,-100,0,0,0,14,12.75,2.11
1779002055.3648064,-100,0,0,0,14,13.69,1.9
1779002055.3848064,-100,0,0,0,13,15.18,2.77
1779002055.4048064,-100,0,0,0,14,16.77,2.61
1779002055.4248064,-100,0,0,0,14,18.78,3.92
1779002055.4448063,-100,0,0,0,13,20.43,4.6
1779002055.4648063,0,-100,0,0,13,20.21,3.37
1779002055.4848063,0,-100,0,0,15,19.23,2.08
1779002055.5048063,0,-100,0,0,14,18.94,1.01
1779002055.5248063,0,-100,0,0,15,18.54,0.02
1779002055.5448062,0,-100,0,0,15,18.4,-0.67
1779002055.5648065,0,-100,0,0,13,17.98,-2.54
1779002055.5848064,0,-100,0,0,14,16.78,-3.4
1779002055.6048064,0,-100,0,0,14,16.98,-4.87
1779002055.6248064,0,-100,0,0,15,15.95,-5.65
1779002055.6448064,0,-100,0,0,13,16.25,-5.92
1779002055.6648064,0,-100,0,0,13,16.11,-7.04
1779002055.6848063,0,-100,0,0,13,15.7,-6.82
1779002055.7048063,0,-100,0,0,13,16.5,-7.34
1779002055.7248063,0,-100,0,0,13,15.84,-7.77
1779002055.7448063,0,-100,0,0,14,15.78,-8.03
1779002055.7648063,0,-100,0,0,15,15.6,-8.72
1779002055.7848063,0,-100,0,0,13,15.16,-10.1
1779002055.8048062,0,-100,0,0,15,15.23,-10.66
1779002055.8248065,0,-100,0,0,14,14.8,-11.19
1779002055.8448064,0,-100,0,0,14,14.32,-12.14
1779002055.8648064,0,-100,0,0,15,14.24,-12.32
1779002055.8848064,0,-100,0,0,14,14.32,-13.05
1779002055.9048064,0,-100,0,0,13,13.58,-13.43
1779002055.9248064,0,-100,0,0,13,14.29,-13.16
1779002055.9448063,0,-100,0,0,14,14.59,-13.51
1779002055.9648063,0,-100,0,0,13,14.58,-13.83
1779002055.9848063,0,-100,0,0,13,14.21,-13.81
1779002056.0048063,0,-100,0,0,13,13.78,-14.11
1779002056.0248063,0,-100,0,0,14,13.72,-14.87
1779002056.0448062,0,-100,0,0,13,13.89,-14.5
1779002056.0648065,0,-100,0,0,15,12.88,-15.12
1779002056.0848064,0,-100,0,0,15,12.58,-16.52
1779002056.1048064,0,-100,0,0,15,12.18,-16.02
1779002056.1248064,0,-100,0,0,15,12.92,-17.27
1779002056.1448064,0,-100,0,0,14,12.72,-16.83
1779002056.1648064,0,-100,0,0,14,13.06,-16.75
1779002056.1848063,0,-100,0,0,13,13.25,-17.14
1779002056.2048063,0,-100,0,0,14,12.64,-17.21
1779002056.2248063,0,-100,0,0,13,12.94,-17.11
1779002056.2448063,0,-100,0,0,13,12.81,-17.29
1779002056.2648063,0,-100,0,0,15,13.51,-17.22
1779002056.2848063,0,-100,0,0,14,13.1,-17.55
1779002056.3048062,0,-100,0,0,13,12.83,-17.52
1779002056.3248065,0,-100,0,0,14,12.02,-17.86
1779002056.3448064,0,-100,0,0,15,12.0,-18.73
1779002056.3648064,0,-100,0,0,13,11.82,-19.09
1779002056.3848064,0,-100,0,0,13,12.18,-19.33
1779002056.4048064,0,-100,0,0,15,11.91,-18.86
1779002056.4248064,0,-100,0,0,13,12.11,-19.21
1779002056.4448063,0,-100,0,0,14,12.4,-18.85
1779002056.4648063,0,-100,0,0,15,12.15,-18.55
1779002056.4848063,0,-100,0,0,14,12.47,-18.43
1779002056.5048063,0,-100,0,0,14,13.09,-18.84
1779002056.5248063,100,0,0,0,13,9.7,-18.16
1779002056.5448062,100,0,0,0,14,6.76,-18.76
1779002056.5648065,100,0,0,0,14,4.11,-18.55
1779002056.5848064,100,0,0,0,15,1.45,-19.57
1779002056.6048064,100,0,0,0,14,-0.17,-19.11
1779002056.6248064,100,0,0,0,14,-2.21,-19.11
1779002056.6448064,100,0,0,0,14,-4.21,-19.54
1779002056.6648064,100,0,0,0,14,-5.81,-18.71
1779002056.6848063,100,0,0,0,14,-8.13,-18.8
1779002056.7048063,100,0,0,0,13,-8.77,-18.42
1779002056.7248063,100,0,0,0,13,-10.99,-17.76
1779002056.7448063,100,0,0,0,15,-12.17,-18.41
1779002056.7648063,100,0,0,0,14,-13.33,-18.2
1779002056.7848063,100,0,0,0,15,-15.39,-17.94
1779002056.8048062,100,0,0,0,13,-16.42,-18.17
1779002056.8248065,100,0,0,0,13,-18.87,-18.16
1779002056.8448064,100,0,0,0,15,-19.96,-18.89
1779002056.8648064,100,0,0,0,14,-21.29,-18.77
1779002056.8848064,100,0,0,0,15,-22.26,-18.75
1779002056.9048064,100,0,0,0,14,-23.11,-18.32
1779002056.9248064,100,0,0,0,14,-23.86,-18.29
1779002056.9448063,100,0,0,0,15,-24.26,-17.69
1779002056.9648063,100,0,0,0,13,-25.11,-17.93
1779002056.9848063,100,0,0,0,15,-26.43,-17.7
1779002057.0048063,100,0,0,0,14,-26.84,-17.58
1779002057.0248063,100,0,0,0,14,-27.29,-18.11
1779002057.0448062,100,0,0,0,15,-28.68,-17.75
1779002057.0648065,100,0,0,0,13,-29.49,-18.16
1779002057.0848064,100,0,0,0,15,-30.56,-18.67
1779002057.1048064,100,0,0,0,13,-31.71,-18.39
1779002057.1248064,100,0,0,0,15,-32.25,-18.48
1779002057.1448064,100,0,0,0,15,-32.53,-18.23
1779002057.1648064,100,0,0,0,14,-32.61,-18.46
1779002057.1848063,100,0,0,0,13,-32.93,-17.92
1779002057.2048063,-100,0,0,0,13,-30.62,-17.0
1779002057.2248063,-100,0,0,0,13,-29.01,-16.6
1779002057.2448063,-100,0,0,0,14,-26.22,-16.42
1779002057.2648063,-100,0,0,0,14,-24.67,-16.81
1779002057.2848063,-100,0,0,0,13,-22.9,-16.32
1779002057.3048062,-100,0,0,0,13,-21.55,-17.06
1779002057.3248065,-100,0,0,0,15,-20.54,-16.68
1779002057.3448064,-100,0,0,0,13,-19.11,-16.61
1779002057.3648064,-100,0,0,0,15,-17.84,-16.98
1779002057.3848064,-100,0,0,0,13,-16.96,-16.78
1779002057.4048064,-100,0,0,0,14,-15.62,-16.39
1779002057.4248064,-100,0,0,0,15,-14.15,-15.62
1779002057.4448063,-100,0,0,0,13,-12.64,-15.89
1779002057.4648063,-100,0,0,0,14,-11.1,-15.13
1779002057.4848063,-100,0,0,0,14,-9.11,-15.44
1779002057.5048063,-100,0,0,0,15,-8.36,-14.7
1779002057.5248063,-100,0,0,0,15,-7.32,-15.33
1779002057.5448062,-100,0,0,0,13,-6.82,-14.59
1779002057.5648065,-100,0,0,0,13,-6.42,-14.84
1779002057.5848064,-100,0,0,0,15,-5.66,-15.47
1779002057.6048064,-100,0,0,0,14,-4.79,-15.04
1779002057.6248064,-100,0,0,0,13,-4.94,-15.44
1779002057.6448064,-100,0,0,0,14,-3.32,-15.44
1779002057.6648064,-100,0,0,0,14,-1.89,-15.18
1779002057.6848063,-100,0,0,0,14,0.81,-15.65
1779002057.7048063,-100,0,0,0,13,2.55,-15.77
1779002057.7248063,-100,0,0,0,13,4.46,-15.79
1779002057.7448063,-100,0,0,0,15,5.68,-16.9
1779002057.7648063,-100,0,0,0,14,7.33,-16.37
1779002057.7848063,-100,0,0,0,14,8.5,-16.95
1779002057.8048062,-100,0,0,0,14,9.58,-17.74
1779002057.8248065,-100,0,0,0,13,10.46,-18.85
1779002057.8448064,-100,0,0,0,15,11.14,-18.64
1779002057.8648064,-100,0,0,0,15,12.73,-19.65
1779002057.8848064,-100,0,0,0,15,13.0,-20.0
1779002057.9048064,-100,0,0,0,13,14.77,-19.84
1779002057.9248064,-100,0,0,0,15,15.47,-19.62
1779002057.9448063,-100,0,0,0,15,16.69,-19.85
1779002057.9648063,-100,0,0,0,13,18.65,-19.76
1779002057.9848063,-100,0,0,0,15,19.44,-19.56
1779002058.0048063,-100,0,0,0,13,20.35,-20.2
1779002058.0248063,-100,0,0,0,15,20.94,-20.28
1779002058.0448062,-100,0,0,0,13,20.79,-20.68
1779002058.0648065,-100,0,0,0,15,21.54,-21.25
1779002058.0848064,-100,0,0,0,13,21.98,-21.53
1779002058.1048064,-100,0,0,0,15,22.28,-22.16
1779002058.1248064,-100,0,0,0,15,23.44,-22.03
1779002058.1448064,-100,0,0,0,14,23.64,-21.81
1779002058.1648064,-100,0,0,0,14,24.21,-21.73
1779002058.1848063,-100,0,0,0,13,25.14,-21.7
1779002058.2048063,-100,0,0,0,14,26.29,-21.82
1779002058.2248063,-100,0,0,0,15,26.65,-21.84
1779002058.2448063,-100,0,0,0,15,26.75,-22.01
1779002058.2648063,-100,0,0,0,14,27.51,-21.66
1779002058.2848063,-100,0,0,0,15,27.37,-22.39
1779002058.3048062,-100,0,0,0,14,27.9,-22.54
1779002058.3248065,-100,0,0,0,15,28.15,-23.48
1779002058.3448064,-100,0,0,0,14,28.35,-23.58
1779002058.3648064,-100,0,0,0,15,28.08,-23.04
1779002058.3848064,-100,0,0,0,15,28.56,-23.83
1779002058.4048064,-100,0,0,0,15,29.3,-23.28
1779002058.4248064,100,0,0,0,15,27.21,-22.57
1779002058.4448063,100,0,0,0,15,26.24,-21.92
1779002058.4648063,100,0,0,0,14,24.54,-21.3
1779002058.4848063,100,0,0,0,15,23.4,-21.2
1779002058.5048063,100,0,0,0,13,21.68,-21.22
1779002058.5248063,100,0,0,0,14,20.28,-21.19
1779002058.5448062,100,0,0,0,15,19.08,-21.23
1779002058.5648065,100,0,0,0,13,17.18,-20.89
1779002058.5848064,100,0,0,0,13,16.04,-20.61
1779002058.6048064,100,0,0,0,13,15.34,-20.84
1779002058.6248064,100,0,0,0,14,13.77,-20.81
1779002058.6448064,100,0,0,0,15,13.31,-20.02
1779002058.6648064,100,0,0,0,13,12.26,-19.48
1779002058.6848063,100,0,0,0,13,11.34,-19.46
1779002058.7048063,100,0,0,0,14,11.18,-19.46
1779002058.7248063,100,0,0,0,15,10.28,-18.27
1779002058.7448063,100,0,0,0,14,10.01,-18.36
1779002058.7648063,100,0,0,0,15,8.8,-17.97
1779002058.7848063,100,0,0,0,13,8.27,-17.95
1779002058.8048062,100,0,0,0,15,7.09,-18.03
1779002058.8248065,100,0,0,0,13,5.51,-18.83
1779002058.8448064,100,0,0,0,13,5.49,-18.89
1779002058.8648064,100,0,0,0,14,4.02,-18.67
1779002058.8848064,100,0,0,0,14,3.53,-18.41
1779002058.9048064,100,0,0,0,14,3.03,-18.13
1779002058.9248064,100,0,0,0,14,2.89,-17.77
1779002058.9448063,100,0,0,0,13,2.45,-17.65
1779002058.9648063,100,0,0,0,13,2.34,-16.94
1779002058.9848063,100,0,0,0,14,2.51,-17.06
1779002059.0048063,100,0,0,0,13,1.7,-16.82
1779002059.0248063,100,0,0,0,14,1.29,-17.14
1779002059.0448062,0,-100,0,0,13,3.24,-15.06
1779002059.0648065,0,-100,0,0,15,4.62,-14.06
1779002059.0848064,0,-100,0,0,14,6.42,-12.47
1779002059.1048064,0,-100,0,0,15,7.45,-10.97
1779002059.1248064,0,-100,0,0,15,8.94,-9.06
1779002059.1448064,0,-100,0,0,15,10.4,-7.58
1779002059.1648064,0,-100,0,0,14,11.95,-5.92
1779002059.1848063,0,-100,0,0,14,13.6,-4.4
1779002059.2048063,0,-100,0,0,13,15.53,-3.06
1779002059.2248063,0,-100,0,0,14,17.21,-1.45
1779002059.2448063,0,-100,0,0,15,18.43,-0.49
1779002059.2648063,0,-100,0,0,13,19.62,0.11
1779002059.2848063,0,-100,0,0,13,19.82,1.68
1779002059.3048062,0,-100,0,0,13,21.16,1.93
1779002059.3248065,0,-100,0,0,15,21.5,2.57
1779002059.3448064,0,-100,0,0,15,22.3,3.88
1779002059.3648064,0,-100,0,0,15,23.19,4.39
1779002059.3848064,0,-100,0,0,14,24.45,4.5
1779002059.4048064,0,-100,0,0,15,25.31,5.62
1779002059.4248064,0,-100,0,0,15,25.98,7.2
1779002059.4448063,0,-100,0,0,14,26.46,7.95
1779002059.4648063,0,-100,0,0,14,27.6,9.12
1779002059.4848063,0,-100,0,0,14,28.35,9.84
1779002059.5048063,0,-100,0,0,13,29.57,10.55
1779002059.5248063,0,-100,0,0,14,29.62,10.76
1779002059.5448062,0,-100,0,0,13,30.29,11.11
1779002059.5648065,0,-100,0,0,14,30.41,11.5
1779002059.5848064,-100,0,0,0,14,30.62,9.22
1779002059.6048064,-100,0,0,0,13,30.01,7.51
1779002059.6248064,-100,0,0,0,15,30.73,5.37
1779002059.6448064,-100,0,0,0,13,30.84,3.58
1779002059.6648064,-100,0,0,0,14,30.97,2.5
1779002059.6848063,-100,0,0,0,13,31.81,1.18
1779002059.7048063,-100,0,0,0,13,32.28,1.02
1779002059.7248063,-100,0,0,0,14,32.75,-0.12
1779002059.7448063,-100,0,0,0,13,32.88,-2.06
1779002059.7648063,-100,0,0,0,14,33.0,-2.6
1779002059.7848063,-100,0,0,0,14,33.21,-4.13
1779002059.8048062,-100,0,0,0,15,32.97,-5.46
1779002059.8248065,-100,0,0,0,15,32.85,-6.71
1779002059.8448064,-100,0,0,0,15,32.47,-7.6
1779002059.8648064,-100,0,0,0,14,32.77,-9.22
1779002059.8848064,-100,0,0,0,15,32.58,-9.56
