Timestamp,JX,JY,B1,B2,Grip,Pitch,Roll
1779001377.2365842,-100,0,0,0,13,-30.26,-6.75
1779001377.2565842,-100,0,0,0,14,-30.79,-5.86
1779001377.2765844,-100,0,0,0,14,-31.24,-5.5
1779001377.2965844,-100,0,0,0,15,-31.05,-4.64
1779001377.3165843,-100,0,0,0,14,-32.2,-3.75
1779001377.3365843,-100,0,0,0,15,-32.07,-3.0
1779001377.3565843,-100,0,0,0,15,-32.32,-2.4
1779001377.3765843,-100,0,0,0,15,-31.68,-2.24
1779001377.3965843,-100,0,0,0,15,-31.17,-1.02
1779001377.4165843,-100,0,0,0,15,-31.52,0.23
1779001377.4365842,-100,0,0,0,14,-31.5,0.79
1779001377.4565842,-100,0,0,0,14,-31.44,1.59
1779001377.4765842,-100,0,0,0,15,-31.75,1.83
1779001377.4965842,-100,0,0,0,13,-31.74,1.28
1779001377.5165844,-100,0,0,0,15,-32.07,1.5
1779001377.5365844,-100,0,0,0,13,-32.33,2.17
1779001377.5565844,-100,0,0,0,15,-32.77,2.21
1779001377.5765843,-100,0,0,0,15,-32.96,2.32
1779001377.5965843,-100,0,0,0,14,-32.87,3.51
1779001377.6165843,-100,0,0,0,15,-32.88,3.61
1779001377.6365843,-100,0,0,0,14,-32.64,4.59
1779001377.6565843,-100,0,0,0,13,-32.51,5.32
1779001377.6765842,-100,0,0,0,14,-32.75,5.06
1779001377.6965842,-100,0,0,0,13,-32.66,5.93
1779001377.7165842,-100,0,0,0,14,-32.24,6.22
1779001377.7365842,-100,0,0,0,15,-32.33,6.52
1779001377.7565842,-100,0,0,0,15,-32.96,6.41
1779001377.7765844,-100,0,0,0,14,-33.41,6.16
1779001377.7965844,-100,0,0,0,15,-33.09,6.41
1779001377.8165843,-100,0,0,0,15,-33.66,5.69
1779001377.8365843,-100,0,0,0,13,-33.92,5.83
1779001377.8565843,-100,0,0,0,15,-33.54,6.31
1779001377.8765843,-100,0,0,0,15,-32.91,6.59
1779001377.8965843,-100,0,0,0,13,-32.7,7.67
1779001377.9165843,-100,0,0,0,13,-33.34,7.51
1779001377.9365842,-100,0,0,0,14,-32.94,8.54
1779001377.9565842,-100,0,0,0,14,-32.28,8.87
1779001377.9765842,-100,0,0,0,14,-32.89,8.03
1779001377.9965842,-100,0,0,0,13,-32.87,8.52
1779001378.0165844,-100,0,0,0,14,-33.38,8.24
1779001378.0365844,-100,0,0,0,13,-33.74,8.4
1779001378.0565844,-100,0,0,0,13,-33.89,7.6
1779001378.0765843,-100,0,0,0,13,-34.01,7.63
1779001378.0965843,-100,0,0,0,13,-34.46,8.13
1779001378.1165843,-100,0,0,0,15,-34.01,8.14
1779001378.1365843,-100,0,0,0,15,-33.91,9.39
1779001378.1565843,-100,0,0,0,14,-33.67,9.76
1779001378.1765842,-100,0,0,0,14,-33.24,9.22
1779001378.1965842,-100,0,0,0,15,-33.09,9.32
1779001378.2165842,-100,0,0,0,15,-33.04,9.34
1779001378.2365842,-100,0,0,0,14,-33.65,9.77
1779001378.2565842,-100,0,0,0,14,-33.57,9.44
1779001378.2765844,-100,0,0,0,15,-34.03,9.61
1779001378.2965844,-100,0,0,0,15,-34.41,9.03
1779001378.3165843,-100,0,0,0,13,-34.47,8.92
1779001378.3365843,-100,0,0,0,15,-34.55,9.6
1779001378.3565843,100,0,0,0,15,-29.93,8.77
1779001378.3765843,100,0,0,0,14,-26.41,8.29
1779001378.3965843,100,0,0,0,13,-22.58,8.82
1779001378.4165843,100,0,0,0,14,-19.53,8.64
1779001378.4365842,100,0,0,0,13,-15.82,8.52
1779001378.4565842,100,0,0,0,15,-13.8,7.66
1779001378.4765842,100,0,0,0,15,-10.96,7.63
1779001378.4965842,100,0,0,0,14,-7.83,6.79
1779001378.5165844,100,0,0,0,14,-6.32,6.21
1779001378.5365844,100,0,0,0,13,-4.32,6.39
1779001378.5565844,100,0,0,0,14,-1.51,5.54
1779001378.5765843,100,0,0,0,14,0.42,5.71
1779001378.5965843,100,0,0,0,13,2.15,5.14
1779001378.6165843,100,0,0,0,15,4.39,5.36
1779001378.6365843,100,0,0,0,14,6.75,5.4
1779001378.6565843,100,0,0,0,13,8.72,4.98
1779001378.6765842,100,0,0,0,15,10.34,5.0
1779001378.6965842,100,0,0,0,14,12.19,5.35
1779001378.7165842,100,0,0,0,15,12.25,4.48
1779001378.7365842,100,0,0,0,13,11.49,2.52
1779001378.7565842,100,0,0,0,13,10.8,1.33
1779001378.7765844,100,0,0,0,14,9.49,-0.17
1779001378.7965844,100,0,0,0,14,9.76,-0.57
1779001378.8165843,100,0,0,0,13,8.42,-1.73
1779001378.8365843,100,0,0,0,14,8.96,-3.03
1779001378.8565843,100,0,0,0,14,8.04,-3.76
1779001378.8765843,100,0,0,0,15,8.41,-4.26
1779001378.8965843,100,0,0,0,13,8.2,-4.5
1779001378.9165843,100,0,0,0,13,8.45,-4.47
1779001378.9365842,100,0,0,0,14,8.52,-5.57
1779001378.9565842,100,0,0,0,13,7.77,-6.21
1779001378.9765842,100,0,0,0,14,7.21,-7.06
1779001378.9965842,100,0,0,0,13,7.16,-7.2
1779001379.0165844,100,0,0,0,14,6.78,-8.38
1779001379.0365844,100,0,0,0,15,5.62,-8.89
1779001379.0565844,100,0,0,0,14,6.16,-9.71
1779001379.0765843,100,0,0,0,15,5.26,-10.31
1779001379.0965843,100,0,0,0,13,5.14,-10.34
1779001379.1165843,100,0,0,0,14,5.45,-11.12
1779001379.1365843,100,0,0,0,13,5.88,-11.51
1779001379.1565843,100,0,0,0,13,5.46,-11.25
1779001379.1765842,100,0,0,0,15,5.77,-11.58
1779001379.1965842,100,0,0,0,14,6.02,-11.39
1779001379.2165842,100,0,0,0,13,5.07,-11.73
1779001379.2365842,100,0,0,0,14,5.08,-12.19
1779001379.2565842,100,0,0,0,15,4.88,-12.9
1779001379.2765844,100,0,0,0,14,4.5,-13.64
1779001379.2965844,100,0,0,0,13,4.08,-13.64
1779001379.3165843,100,0,0,0,14,4.05,-14.79
1779001379.3365843,100,0,0,0,14,3.79,-15.23
1779001379.3565843,100,0,0,0,13,4.12,-14.86
1779001379.3765843,100,0,0,0,15,3.62,-14.79
1779001379.3965843,100,0,0,0,15,3.99,-14.4
1779001379.4165843,100,0,0,0,15,4.43,-14.85
1779001379.4365842,100,0,0,0,15,4.65,-14.36
1779001379.4565842,100,0,0,0,14,4.76,-14.78
1779001379.4765842,100,0,0,0,14,3.72,-15.06
1779001379.4965842,0,0,0,0,15,3.38,-15.99
1779001379.5165844,0,0,0,0,13,3.7,-15.86
1779001379.5365844,0,0,0,0,14,3.04,-16.64
1779001379.5565844,0,0,0,0,13,2.46,-16.4
1779001379.5765843,0,0,0,0,13,2.13,-16.16
1779001379.5965843,0,0,0,0,15,2.41,-16.34
1779001379.6165843,0,0,0,0,15,2.03,-16.34
1779001379.6365843,0,0,0,0,15,2.64,-16.16
1779001379.6565843,0,0,0,0,14,2.71,-15.84
1779001379.6765842,0,0,0,0,14,2.88,-15.98
1779001379.6965842,0,0,0,0,13,2.73,-15.65
1779001379.7165842,0,0,0,0,13,2.6,-15.96
1779001379.7365842,0,0,0,0,15,1.94,-15.82
1779001379.7565842,0,0,0,0,13,2.23,-16.33
1779001379.7765844,0,0,0,0,14,1.59,-16.32
1779001379.7965844,0,0,0,0,15,0.89,-17.24
1779001379.8165843,0,0,0,0,14,1.36,-17.59
1779001379.8365843,0,100,0,0,14,2.86,-16.62
1779001379.8565843,0,100,0,0,15,3.9,-15.74
1779001379.8765843,0,100,0,0,13,5.98,-15.14
1779001379.8965843,0,100,0,0,15,7.79,-14.13
1779001379.9165843,0,100,0,0,13,8.98,-13.98
1779001379.9365842,0,100,0,0,15,9.99,-12.8
1779001379.9565842,0,100,0,0,14,11.77,-12.89
1779001379.9765842,0,100,0,0,14,12.87,-12.2
1779001379.9965842,0,100,0,0,13,13.18,-12.01
1779001380.0165844,0,100,0,0,15,14.28,-12.17
1779001380.0365844,0,100,0,0,14,14.57,-12.18
1779001380.0565844,0,100,0,0,13,15.14,-11.22
1779001380.0765843,0,100,0,0,15,16.28,-11.36
1779001380.0965843,0,100,0,0,14,17.11,-10.93
1779001380.1165843,0,100,0,0,13,18.34,-10.79
1779001380.1365843,0,100,0,0,14,18.63,-9.41
1779001380.1565843,0,100,0,0,13,19.9,-9.21
1779001380.1765842,0,100,0,0,15,20.39,-8.85
1779001380.1965842,0,100,0,0,13,21.68,-8.53
1779001380.2165842,0,100,0,0,14,22.41,-8.3
1779001380.2365842,0,100,0,0,13,22.3,-8.12
1779001380.2565842,0,100,0,0,14,23.2,-8.53
1779001380.2765844,0,100,0,0,15,22.97,-8.82
1779001380.2965844,0,100,0,0,15,22.79,-8.2
1779001380.3165843,0,100,0,0,14,23.24,-8.53
1779001380.3365843,0,100,0,0,14,23.92,-8.1
1779001380.3565843,0,100,0,0,13,24.4,-7.91
1779001380.3765843,0,100,0,0,13,25.16,-7.53
1779001380.3965843,0,100,0,0,15,25.63,-7.4
1779001380.4165843,0,100,0,0,14,26.59,-6.61
1779001380.4365842,0,100,0,0,13,27.35,-6.72
1779001380.4565842,0,100,0,0,15,27.89,-6.12
1779001380.4765842,0,100,0,0,15,27.49,-6.2
1779001380.4965842,100,0,0,0,15,26.86,-6.48
1779001380.5165844,100,0,0,0,14,26.08,-6.36
1779001380.5365844,100,0,0,0,13,24.95,-6.19
1779001380.5565844,100,0,0,0,15,24.22,-6.86
1779001380.5765843,100,0,0,0,14,23.47,-6.58
1779001380.5965843,100,0,0,0,15,23.8,-6.19
1779001380.6165843,100,0,0,0,15,23.4,-6.22
1779001380.6365843,100,0,0,0,13,23.48,-6.08
1779001380.6565843,100,0,0,0,15,23.32,-4.9
1779001380.6765842,100,0,0,0,15,23.04,-5.29
1779001380.6965842,100,0,0,0,13,22.25,-5.3
1779001380.7165842,100,0,0,0,14,21.59,-5.06
1779001380.7365842,100,0,0,0,15,21.48,-5.39
1779001380.7565842,100,0,0,0,15,20.45,-5.57
1779001380.7765844,100,0,0,0,14,20.67,-5.3
1779001380.7965844,100,0,0,0,14,20.02,-5.21
1779001380.8165843,100,0,0,0,14,19.74,-5.77
1779001380.8365843,100,0,0,0,14,18.86,-5.21
1779001380.8565843,100,0,0,0,13,19.38,-5.25
1779001380.8765843,100,0,0,0,14,18.73,-5.09
1779001380.8965843,100,0,0,0,13,19.29,-4.84
1779001380.9165843,100,0,0,0,14,19.13,-4.47
1779001380.9365842,100,0,0,0,13,18.76,-4.37
1779001380.9565842,100,0,0,0,14,18.64,-3.85
1779001380.9765842,100,0,0,0,13,18.83,-4.67
1779001380.9965842,100,0,0,0,13,18.49,-4.56
1779001381.0165844,100,0,0,0,13,17.53,-4.75
1779001381.0365844,100,0,0,0,14,16.91,-4.8
1779001381.0565844,100,0,0,0,15,16.51,-4.88
1779001381.0765843,100,0,0,0,13,16.75,-5.1
1779001381.0965843,100,0,0,0,14,16.37,-4.62
1779001381.1165843,100,0,0,0,13,17.32,-4.41
1779001381.1365843,100,0,0,0,13,16.71,-3.97
1779001381.1565843,100,0,0,0,13,16.67,-4.11
1779001381.1765842,100,0,0,0,14,17.47,-4.14
1779001381.1965842,100,0,0,0,13,17.32,-3.93
1779001381.2165842,100,0,0,0,13,16.75,-4.21
1779001381.2365842,100,0,0,0,15,16.57,-3.98
1779001381.2565842,100,0,0,0,15,16.01,-3.88
1779001381.2765844,100,0,0,0,13,16.2,-4.8
1779001381.2965844,100,0,0,0,13,15.82,-4.87
1779001381.3165843,100,0,0,0,15,15.38,-4.49
1779001381.3365843,100,0,0,0,14,15.0,-4.76
1779001381.3565843,100,0,0,0,14,15.54,-4.38
1779001381.3765843,100,0,0,0,15,15.73,-4.27
1779001381.3965843,100,0,0,0,15,15.8,-4.11
1779001381.4165843,100,0,0,0,13,16.57,-3.81
1779001381.4365842,100,0,0,0,15,16.56,-3.22
1779001381.4565842,100,0,0,0,15,16.5,-3.98
1779001381.4765842,100,0,0,0,13,16.31,-3.49
1779001381.4965842,100,0,0,0,15,15.86,-3.77
1779001381.5165844,100,0,0,0,15,14.89,-3.65
1779001381.5365844,100,0,0,0,15,15.43,-4.81
1779001381.5565844,100,0,0,0,14,15.23,-4.17
1779001381.5765843,100,0,0,0,15,15.11,-4.7
1779001381.5965843,100,0,0,0,14,14.39,-4.44
1779001381.6165843,100,0,0,0,14,14.52,-4.38
1779001381.6365843,100,0,0,0,13,15.1,-4.26
1779001381.6565843,100,0,0,0,15,15.94,-3.95
1779001381.6765842,100,0,0,0,15,15.98,-3.14
1779001381.6965842,100,0,0,0,15,15.68,-3.3
1779001381.7165842,0,-100,0,0,15,13.56,-4.39
1779001381.7365842,0,-100,0,0,14,10.99,-5.35
1779001381.7565842,0,-100,0,0,15,9.0,-5.92
1779001381.7765844,0,-100,0,0,14,7.0,-6.84
1779001381.7965844,0,-100,0,0,13,4.61,-7.68
1779001381.8165843,0,-100,0,0,15,2.8,-8.4
1779001381.8365843,0,-100,0,0,15,1.49,-8.68
1779001381.8565843,0,-100,0,0,14,-0.17,-9.27
1779001381.8765843,0,-100,0,0,13,-1.53,-9.99
1779001381.8965843,0,-100,0,0,14,-2.08,-10.21
1779001381.9165843,0,-100,0,0,15,-3.37,-9.8
1779001381.9365842,0,-100,0,0,14,-4.21,-10.79
1779001381.9565842,0,-100,0,0,14,-6.04,-10.31
1779001381.9765842,0,-100,0,0,15,-6.98,-10.9
1779001381.9965842,0,-100,0,0,14,-8.16,-11.98
1779001382.0165844,0,-100,0,0,14,-9.72,-12.22
1779001382.0365844,0,-100,0,0,13,-10.85,-12.87
1779001382.0565844,0,-100,0,0,13,-11.78,-13.53
1779001382.0765843,0,-100,0,0,15,-12.92,-14.29
1779001382.0965843,0,-100,0,0,13,-13.45,-14.47
1779001382.1165843,0,-100,0,0,15,-14.05,-14.38
1779001382.1365843,0,-100,0,0,14,-15.16,-13.67
1779001382.1565843,0,-100,0,0,13,-15.48,-14.48
1779001382.1765842,0,-100,0,0,13,-15.63,-14.08
1779001382.1965842,0,-100,0,0,15,-16.34,-14.17
1779001382.2165842,0,-100,0,0,14,-17.06,-14.9
1779001382.2365842,-100,0,0,0,15,-16.63,-14.81
1779001382.2565842,-100,0,0,0,15,-16.89,-15.15
1779001382.2765844,-100,0,0,0,15,-16.27,-15.03
1779001382.2965844,-100,0,0,0,14,-16.7,-14.93
1779001382.3165843,-100,0,0,0,15,-16.95,-15.32
1779001382.3365843,-100,0,0,0,15,-15.79,-15.04
1779001382.3565843,-100,0,0,0,14,-16.2,-14.65
1779001382.3765843,-100,0,0,0,15,-15.28,-14.45
1779001382.3965843,-100,0,0,0,15,-15.18,-14.13
1779001382.4165843,-100,0,0,0,15,-14.15,-14.17
1779001382.4365842,-100,0,0,0,14,-14.46,-13.64
1779001382.4565842,-100,0,0,0,13,-13.3,-13.04
1779001382.4765842,-100,0,0,0,14,-13.78,-13.77
1779001382.4965842,-100,0,0,0,13,-14.19,-13.54
1779001382.5165844,-100,0,0,0,13,-13.44,-13.43
1779001382.5365844,-100,0,0,0,13,-14.16,-13.77
1779001382.5565844,-100,0,0,0,15,-13.58,-13.96
1779001382.5765843,-100,0,0,0,14,-14.03,-14.02
1779001382.5965843,-100,0,0,0,15,-13.37,-13.8
1779001382.6165843,-100,0,0,0,13,-13.14,-13.29
1779001382.6365843,-100,0,0,0,15,-13.34,-13.76
1779001382.6565843,-100,0,0,0,15,-12.72,-13.23
1779001382.6765842,-100,0,0,0,15,-12.25,-12.37
1779001382.6965842,-100,0,0,0,14,-11.85,-12.91
1779001382.7165842,-100,0,0,0,15,-12.44,-13.18
1779001382.7365842,-100,0,0,0,15,-11.75,-13.02
1779001382.7565842,-100,0,0,0,14,-12.36,-13.13
1779001382.7765844,-100,0,0,0,14,-12.68,-12.9
1779001382.7965844,-100,0,0,0,13,-12.14,-13.39
1779001382.8165843,-100,0,0,0,15,-13.06,-13.92
1779001382.8365843,-100,0,0,0,14,-12.62,-13.43
1779001382.8565843,-100,0,0,0,15,-12.56,-13.93
1779001382.8765843,-100,0,0,0,13,-11.49,-12.87
1779001382.8965843,-100,0,0,0,15,-11.99,-12.91
1779001382.9165843,-100,0,0,0,15,-11.17,-12.33
1779001382.9365842,-100,0,0,0,14,-11.24,-12.22
1779001382.9565842,-100,0,0,0,13,-11.16,-12.58
1779001382.9765842,-100,0,0,0,13,-10.83,-12.32
1779001382.9965842,-100,0,0,0,14,-11.01,-12.79
1779001383.0165844,-100,0,0,0,15,-11.69,-12.62
1779001383.0365844,-100,0,0,0,15,-11.25,-13.48
1779001383.0565844,-100,0,0,0,14,-12.03,-13.68
1779001383.0765843,-100,0,0,0,15,-11.85,-13.52
1779001383.0965843,-100,0,0,0,14,-11.8,-13.48
1779001383.1165843,-100,0,0,0,15,-11.96,-13.12
1779001383.1365843,-100,0,0,0,14,-10.78,-12.3
1779001383.1565843,-100,0,0,0,15,-11.01,-12.92
1779001383.1765842,-100,0,0,0,15,-10.29,-12.36
1779001383.1965842,-100,0,0,0,15,-10.46,-12.58
1779001383.2165842,-100,0,0,0,15,-10.91,-12.56
1779001383.2365842,-100,0,0,0,14,-10.15,-12.38
1779001383.2565842,-100,0,0,0,14,-11.36,-12.81
1779001383.2765844,-100,0,0,0,15,-10.76,-12.92
1779001383.2965844,-100,0,0,0,15,-11.35,-13.28
1779001383.3165843,-100,0,0,0,15,-11.37,-13.18
1779001383.3365843,-100,0,0,0,14,-11.15,-13.53
1779001383.3565843,-100,0,0,0,15,-11.62,-13.46
1779001383.3765843,-100,0,0,0,14,-10.56,-12.33
1779001383.3965843,-100,0,0,0,14,-10.95,-12.6
1779001383.4165843,-100,0,0,0,15,-10.61,-11.85
1779001383.4365842,-100,0,0,0,13,-9.82,-11.95
1779001383.4565842,-100,0,0,0,15,-10.38,-12.0
1779001383.4765842,-100,0,0,0,15,-10.52,-12.21
1779001383.4965842,-100,0,0,0,14,-10.27,-12.58
1779001383.5165844,-100,0,0,0,15,-11.08,-12.46
1779001383.5365844,-100,0,0,0,15,-10.83,-12.99
1779001383.5565844,-100,0,0,0,14,-11.68,-12.8
1779001383.5765843,-100,0,0,0,14,-11.7,-12.97
1779001383.5965843,100,0,0,0,14,-10.47,-12.36
1779001383.6165843,100,0,0,0,15,-9.29,-10.92
1779001383.6365843,100,0,0,0,15,-8.47,-9.32
1779001383.6565843,100,0,0,0,14,-7.32,-9.09
1779001383.6765842,100,0,0,0,14,-6.54,-7.91
1779001383.6965842,100,0,0,0,13,-6.41,-6.54
1779001383.7165842,100,0,0,0,13,-5.89,-6.43
1779001383.7365842,100,0,0,0,14,-5.42,-5.06
1779001383.7565842,100,0,0,0,15,-5.32,-5.54
1779001383.7765844,100,0,0,0,14,-4.54,-4.89
1779001383.7965844,100,0,0,0,14,-4.91,-3.98
1779001383.8165843,100,0,0,0,14,-4.21,-3.92
1779001383.8365843,100,0,0,0,13,-3.54,-3.15
1779001383.8565843,100,0,0,0,13,-3.9,-3.07
1779001383.8765843,100,0,0,0,15,-3.24,-1.89
1779001383.8965843,100,0,0,0,13,-1.97,-1.66
1779001383.9165843,100,0,0,0,15,-1.51,-0.95
1779001383.9365842,100,0,0,0,13,-0.99,0.22
1779001383.9565842,100,0,0,0,15,-0.81,0.5
1779001383.9765842,100,0,0,0,14,-0.18,0.67
1779001383.9965842,100,0,0,0,13,-0.71,1.36
1779001384.0165844,100,0,0,0,15,-0.79,1.46
1779001384.0365844,100,0,0,0,13,-0.45,0.85
1779001384.0565844,100,0,0,0,14,-0.3,1.1
1779001384.0765843,100,0,0,0,15,-0.06,1.32
1779001384.0965843,100,0,0,0,15,-0.36,1.45
1779001384.1165843,100,0,0,0,15,0.49,2.23
1779001384.1365843,100,0,0,0,13,0.76,3.08
1779001384.1565843,100,0,0,0,14,0.91,3.68
1779001384.1765842,100,0,0,0,15,1.55,3.41
1779001384.1965842,100,0,0,0,14,1.86,4.22
1779001384.2165842,100,0,0,0,13,2.06,4.39
1779001384.2365842,100,0,0,0,13,2.15,4.02
1779001384.2565842,100,0,0,0,14,1.67,3.85
1779001384.2765844,100,0,0,0,15,1.94,3.79
1779001384.2965844,100,0,0,0,13,1.9,3.62
1779001384.3165843,100,0,0,0,13,1.17,3.72
1779001384.3365843,100,0,0,0,13,2.02,4.77
1779001384.3565843,100,0,0,0,15,2.1,4.67
1779001384.3765843,100,0,0,0,13,2.53,4.51
1779001384.3965843,100,0,0,0,14,2.83,5.75
1779001384.4165843,100,0,0,0,15,2.74,5.75
1779001384.4365842,100,0,0,0,14,3.59,6.23
1779001384.4565842,100,0,0,0,13,3.06,5.89
1779001384.4765842,100,0,0,0,13,3.17,6.5
1779001384.4965842,100,0,0,0,13,2.97,6.04
1779001384.5165844,100,0,0,0,14,2.64,5.63
1779001384.5365844,100,0,0,0,13,3.13,5.33
1779001384.5565844,100,0,0,0,13,2.58,5.44
1779001384.5765843,100,0,0,0,13,2.69,5.51
1779001384.5965843,100,0,0,0,15,3.27,5.7
1779001384.6165843,100,0,0,0,13,2.78,5.82
1779001384.6365843,100,0,0,0,13,3.89,6.19
1779001384.6565843,100,0,0,0,14,4.28,6.42
1779001384.6765842,100,0,0,0,15,3.75,7.19
1779001384.6965842,100,0,0,0,14,4.33,6.89
1779001384.7165842,100,0,0,0,13,3.96,7.57
1779001384.7365842,100,0,0,0,15,3.75,7.65
1779001384.7565842,100,0,0,0,15,4.01,6.86
1779001384.7765844,100,0,0,0,15,4.15,6.67
1779001384.7965844,100,0,0,0,13,3.07,6.2
1779001384.8165843,100,0,0,0,15,3.22,6.21
1779001384.8365843,-100,0,0,0,13,1.05,5.86
1779001384.8565843,-100,0,0,0,13,-1.04,5.64
1779001384.8765843,-100,0,0,0,15,-2.43,5.36
1779001384.8965843,-100,0,0,0,14,-4.15,5.33
1779001384.9165843,-100,0,0,0,13,-6.06,5.29
1779001384.9365842,-100,0,0,0,13,-7.64,4.63
1779001384.9565842,-100,0,0,0,15,-9.7,4.29
1779001384.9765842,-100,0,0,0,13,-10.89,3.57
1779001384.9965842,-100,0,0,0,15,-12.92,3.44
1779001385.0165844,-100,0,0,0,13,-14.78,2.6
1779001385.0365844,-100,0,0,0,13,-16.69,2.0
1779001385.0565844,-100,0,0,0,15,-18.19,1.76
1779001385.0765843,-100,0,0,0,15,-18.83,1.52
1779001385.0965843,-100,0,0,0,13,-20.44,1.12
1779001385.1165843,-100,0,0,0,15,-21.44,0.82
1779001385.1365843,-100,0,0,0,14,-21.53,0.41
1779001385.1565843,-100,0,0,0,14,-22.32,0.57
1779001385.1765842,-100,0,0,0,13,-23.04,0.67
1779001385.1965842,-100,0,0,0,14,-24.45,0.83
1779001385.2165842,-100,0,0,0,14,-25.37,0.97
1779001385.2365842,-100,0,0,0,13,-26.28,-0.12
1779001385.2565842,-100,0,0,0,13,-27.1,-0.36
1779001385.2765844,-100,0,0,0,15,-28.55,-1.22
1779001385.2965844,-100,0,0,0,13,-29.42,-1.47
1779001385.3165843,-100,0,0,0,13,-30.46,-1.02
1779001385.3365843,-100,0,0,0,15,-30.78,-1.34
1779001385.3565843,-100,0,0,0,13,-31.69,-1.63
1779001385.3765843,-100,0,0,0,15,-31.82,-1.94
1779001385.3965843,-100,0,0,0,13,-32.07,-1.21
1779001385.4165843,-100,0,0,0,14,-32.58,-1.58
1779001385.4365842,-100,0,0,0,15,-32.34,-1.15
1779001385.4565842,-100,0,0,0,13,-32.89,-1.57
1779001385.4765842,-100,0,0,0,15,-33.51,-1.86
1779001385.4965842,-100,0,0,0,13,-34.41,-2.31
1779001385.5165844,-100,0,0,0,14,-34.77,-1.96
1779001385.5365844,-100,0,0,0,13,-35.66,-2.56
1779001385.5565844,-100,0,0,0,14,-36.75,-2.89
1779001385.5765843,-100,0,0,0,14,-37.07,-2.77
1779001385.5965843,-100,0,0,0,15,-37.27,-3.32
1779001385.6165843,-100,0,0,0,13,-37.0,-2.89
1779001385.6365843,-100,0,0,0,13,-36.89,-2.39
1779001385.6565843,-100,0,0,0,14,-37.01,-2.47
1779001385.6765842,-100,0,0,0,13,-37.02,-2.44
1779001385.6965842,0,0,0,0,14,-36.56,-3.25
1779001385.7165842,0,0,0,0,15,-36.46,-4.79
1779001385.7365842,0,0,0,0,14,-36.64,-5.65
1779001385.7565842,0,0,0,0,13,-35.7,-6.74
1779001385.7765844,0,0,0,0,15,-36.34,-8.11
1779001385.7965844,0,0,0,0,14,-35.26,-8.47
1779001385.8165843,0,0,0,0,13,-35.39,-9.35
1779001385.8365843,0,0,0,0,13,-34.92,-10.74
1779001385.8565843,0,0,0,0,13,-34.69,-10.76
1779001385.8765843,0,0,0,0,13,-34.48,-10.83
1779001385.8965843,0,0,0,0,15,-33.2,-11.59
1779001385.9165843,0,0,0,0,13,-32.73,-11.62
1779001385.9365842,0,0,0,0,13,-32.79,-12.42
1779001385.9565842,0,0,1,0,18,-32.0,-12.6
1779001385.9765842,0,0,0,0,17,-31.85,-13.3
1779001385.9965842,0,0,0,0,16,-31.96,-13.99
1779001386.0165844,0,0,0,0,16,-32.15,-15.09
1779001386.0365844,0,0,0,0,14,-32.04,-16.08
1779001386.0565844,0,0,0,0,16,-31.69,-16.74
1779001386.0765843,0,0,0,0,15,-32.17,-16.65
1779001386.0965843,0,0,0,0,15,-31.46,-17.2
1779001386.1165843,0,0,0,0,14,-31.53,-16.99
1779001386.1365843,0,0,0,0,13,-30.39,-17.14
1779001386.1565843,0,0,0,0,15,-30.74,-17.73
1779001386.1765842,0,0,0,0,15,-30.04,-17.38
1779001386.1965842,0,0,0,0,13,-30.14,-17.3
1779001386.2165842,0,0,0,0,14,-29.45,-17.79
1779001386.2365842,0,0,0,0,15,-29.46,-18.47
1779001386.2565842,0,0,0,0,13,-30.4,-19.23
1779001386.2765844,0,0,0,0,15,-30.4,-19.09
1779001386.2965844,0,0,0,0,15,-30.53,-19.63
1779001386.3165843,0,0,0,0,13,-29.94,-20.14
1779001386.3365843,0,0,0,0,15,-29.59,-20.96
1779001386.3565843,0,0,0,0,15,-30.08,-20.89
1779001386.3765843,0,0,0,0,15,-29.46,-20.9
1779001386.3965843,0,0,0,0,14,-29.51,-19.99
1779001386.4165843,0,0,0,0,15,-26.8,-19.78
1779001386.4365842,0,0,0,0,15,-25.06,-19.53
1779001386.4565842,0,0,0,0,13,-23.67,-19.3
1779001386.4765842,0,0,0,0,14,-21.12,-19.81
1779001386.4965842,0,0,0,0,13,-20.49,-19.12
1779001386.5165844,0,0,0,0,13,-18.75,-19.53
1779001386.5365844,0,0,0,0,14,-18.16,-19.36
1779001386.5565844,0,0,0,0,13,-16.18,-20.02
1779001386.5765843,0,0,0,0,13,-15.61,-19.89
1779001386.5965843,0,0,0,0,13,-14.26,-19.93
1779001386.6165843,0,0,0,0,13,-12.34,-19.09
1779001386.6365843,0,0,0,0,15,-11.05,-18.7
1779001386.6565843,0,0,0,0,13,-10.04,-18.36
1779001386.6765842,0,0,0,0,14,-8.25,-17.83
1779001386.6965842,0,0,0,0,13,-7.97,-18.39
1779001386.7165842,0,0,0,0,14,-7.18,-17.84
1779001386.7365842,0,0,0,0,15,-6.01,-18.52
1779001386.7565842,0,0,0,0,15,-5.76,-18.02
1779001386.7765844,0,0,0,0,15,-5.11,-18.83
1779001386.7965844,0,0,0,0,14,-4.65,-18.53
1779001386.8165843,0,0,0,0,13,-3.93,-19.22
1779001386.8365843,0,0,0,0,15,-3.05,-18.53
1779001386.8565843,0,0,0,0,15,-2.33,-18.25
1779001386.8765843,0,0,0,0,15,-1.63,-18.01
1779001386.8965843,0,0,0,0,13,-0.69,-17.46
1779001386.9165843,0,0,0,0,14,-0.12,-17.74
1779001386.9365842,0,0,0,0,15,0.53,-17.29
