Timestamp,JX,JY,B1,B2,Grip,Pitch,Roll
1779001986.5173216,100,0,0,0,15,27.02,-15.1
1779001986.5373216,100,0,0,0,13,26.81,-14.82
1779001986.5573215,100,0,0,0,13,27.95,-14.43
1779001986.5773215,100,0,0,0,15,28.48,-14.51
1779001986.5973215,100,0,0,0,15,28.33,-13.75
1779001986.6173215,100,0,0,0,13,29.19,-14.56
1779001986.6373215,100,0,0,0,13,28.73,-14.44
1779001986.6573215,100,0,0,0,14,29.34,-14.33
1779001986.6773217,100,0,0,0,15,28.82,-14.56
1779001986.6973217,100,0,0,0,15,29.0,-15.33
1779001986.7173216,100,0,0,0,13,29.14,-14.76
1779001986.7373216,100,0,0,0,13,28.55,-15.23
1779001986.7573216,100,0,0,0,14,29.06,-15.36
1779001986.7773216,100,0,0,0,15,29.87,-14.71
1779001986.7973216,100,0,0,0,14,29.84,-14.27
1779001986.8173215,100,0,0,0,15,30.42,-13.75
1779001986.8373215,100,0,0,0,15,31.08,-13.76
1779001986.8573215,100,0,0,0,13,30.66,-13.8
1779001986.8773215,100,0,0,0,14,31.2,-13.82
1779001986.8973215,100,0,0,0,13,30.88,-14.18
1779001986.9173214,100,0,0,0,15,30.43,-14.34
1779001986.9373217,100,0,0,0,14,30.69,-14.84
1779001986.9573216,100,0,0,0,13,30.48,-15.19
1779001986.9773216,100,0,0,0,14,30.73,-14.76
1779001986.9973216,100,0,0,0,15,30.49,-14.8
1779001987.0173216,100,0,0,0,14,31.03,-14.28
1779001987.0373216,100,0,0,0,13,31.47,-14.32
1779001987.0573215,100,0,0,0,14,31.72,-13.88
1779001987.0773215,100,0,0,0,13,32.38,-13.66
1779001987.0973215,100,0,0,0,14,31.74,-13.44
1779001987.1173215,100,0,0,0,14,32.7,-13.41
1779001987.1373215,100,0,0,0,14,32.47,-13.42
1779001987.1573215,100,0,0,0,14,31.61,-13.71
1779001987.1773217,100,0,0,0,13,31.68,-14.73
1779001987.1973217,100,0,0,0,15,31.36,-14.42
1779001987.2173216,100,0,0,0,15,31.61,-15.07
1779001987.2373216,100,0,0,0,14,31.41,-14.71
1779001987.2573216,100,0,0,0,15,32.01,-14.99
1779001987.2773216,100,0,0,0,14,31.9,-14.72
1779001987.2973216,100,0,0,0,14,32.67,-13.74
1779001987.3173215,100,0,0,0,13,32.35,-13.61
1779001987.3373215,100,0,0,0,14,33.03,-13.64
1779001987.3573215,100,0,0,0,13,32.55,-13.79
1779001987.3773215,100,0,0,0,13,33.35,-13.65
1779001987.3973215,100,0,0,0,13,33.15,-13.94
1779001987.4173214,0,0,0,0,14,30.62,-12.85
1779001987.4373217,0,0,0,0,14,28.77,-13.32
1779001987.4573216,0,0,0,0,15,26.51,-12.52
1779001987.4773216,0,0,0,0,15,25.59,-12.4
1779001987.4973216,0,0,0,0,15,23.87,-10.93
1779001987.5173216,0,0,0,0,14,22.25,-10.69
1779001987.5373216,0,0,0,0,14,21.44,-10.25
1779001987.5573215,0,0,0,0,15,20.18,-9.19
1779001987.5773215,0,0,0,0,15,19.61,-8.57
1779001987.5973215,0,0,0,0,13,18.05,-7.9
1779001987.6173215,0,0,0,0,15,17.34,-7.0
1779001987.6373215,0,0,0,0,13,16.32,-6.61
1779001987.6573215,0,0,0,0,14,14.79,-6.55
1779001987.6773217,0,0,0,0,15,13.62,-6.77
1779001987.6973217,0,0,0,0,13,12.36,-6.38
1779001987.7173216,0,0,0,0,13,11.37,-6.95
1779001987.7373216,0,0,0,0,13,10.81,-5.98
1779001987.7573216,0,0,0,0,14,9.94,-5.8
1779001987.7773216,0,0,0,0,15,10.02,-5.48
1779001987.7973216,0,0,0,0,15,9.02,-5.11
1779001987.8173215,0,0,0,0,13,8.67,-4.22
1779001987.8373215,0,0,0,0,15,8.43,-4.17
1779001987.8573215,0,0,0,0,15,7.93,-3.37
1779001987.8773215,0,0,0,0,15,7.43,-3.43
1779001987.8973215,0,0,0,0,13,6.75,-3.11
1779001987.9173214,0,0,0,0,13,5.7,-2.89
1779001987.9373217,0,0,0,0,13,4.41,-3.4
1779001987.9573216,0,0,0,0,14,3.75,-2.88
1779001987.9773216,0,0,0,0,15,3.34,-3.55
1779001987.9973216,0,0,0,0,14,2.99,-3.26
1779001988.0173216,0,0,0,0,15,2.7,-2.69
1779001988.0373216,0,0,0,0,15,2.28,-2.01
1779001988.0573215,100,0,0,0,13,3.11,-2.45
1779001988.0773215,100,0,0,0,15,3.23,-2.59
1779001988.0973215,100,0,0,0,14,3.51,-2.54
1779001988.1173215,100,0,0,0,15,3.91,-2.66
1779001988.1373215,100,0,0,0,15,3.75,-2.4
1779001988.1573215,100,0,0,0,14,3.6,-2.9
1779001988.1773217,100,0,0,0,15,3.02,-3.51
1779001988.1973217,100,0,0,0,15,2.57,-3.58
1779001988.2173216,100,0,0,0,14,2.25,-4.61
1779001988.2373216,100,0,0,0,14,2.59,-4.88
1779001988.2573216,100,0,0,0,14,2.35,-4.59
1779001988.2773216,100,0,0,0,13,2.75,-4.81
1779001988.2973216,100,0,0,0,15,3.39,-4.55
1779001988.3173215,100,0,0,0,13,3.28,-4.24
1779001988.3373215,100,0,0,0,14,3.51,-4.32
1779001988.3573215,100,0,0,0,15,3.59,-3.74
1779001988.3773215,100,0,0,0,13,3.76,-4.4
1779001988.3973215,100,0,0,0,15,2.97,-4.7
1779001988.4173214,100,0,0,0,14,2.75,-5.27
1779001988.4373217,100,0,0,0,14,2.76,-5.55
1779001988.4573216,100,0,0,0,13,2.37,-6.08
1779001988.4773216,100,0,0,0,15,2.66,-6.3
1779001988.4973216,100,0,0,0,14,2.14,-5.53
1779001988.5173216,100,0,0,0,14,2.2,-6.08
1779001988.5373216,100,0,0,0,13,2.71,-5.58
1779001988.5573215,100,0,0,0,14,2.94,-5.28
1779001988.5773215,100,0,0,0,15,3.4,-5.05
1779001988.5973215,100,0,0,0,13,3.99,-4.86
1779001988.6173215,100,0,0,0,14,3.93,-4.84
1779001988.6373215,100,0,0,0,15,3.54,-5.49
1779001988.6573215,100,0,0,0,13,3.02,-5.1
1779001988.6773217,100,0,0,0,14,2.64,-6.07
1779001988.6973217,100,0,0,0,15,2.95,-5.94
1779001988.7173216,100,0,0,0,14,2.77,-6.46
1779001988.7373216,100,0,0,0,13,2.46,-6.6
1779001988.7573216,100,0,0,0,15,2.92,-6.53
1779001988.7773216,100,0,0,0,14,2.8,-6.71
1779001988.7973216,100,0,0,0,13,3.52,-6.28
1779001988.8173215,100,0,0,0,13,3.76,-5.84
1779001988.8373215,100,0,0,0,13,3.84,-6.11
1779001988.8573215,100,0,0,0,15,4.03,-5.98
1779001988.8773215,100,0,0,0,15,3.92,-5.56
1779001988.8973215,100,0,0,0,15,3.67,-5.66
1779001988.9173214,100,0,0,0,15,3.18,-6.56
1779001988.9373217,100,0,0,0,13,3.06,-6.26
1779001988.9573216,100,0,0,0,13,2.73,-6.47
1779001988.9773216,100,0,0,0,15,2.61,-6.67
1779001988.9973216,100,0,0,0,15,2.29,-6.96
1779001989.0173216,100,0,0,0,15,2.72,-6.94
1779001989.0373216,100,0,0,0,14,2.98,-6.18
1779001989.0573215,100,0,0,0,15,3.6,-5.8
1779001989.0773215,100,0,0,0,14,3.72,-5.71
1779001989.0973215,100,0,0,0,15,3.29,-5.82
1779001989.1173215,100,0,0,0,14,4.15,-5.73
1779001989.1373215,100,0,0,0,13,3.4,-5.7
1779001989.1573215,100,0,0,0,15,3.79,-5.95
1779001989.1773217,100,0,0,0,15,3.5,-6.57
1779001989.1973217,100,0,0,0,14,2.71,-7.13
1779001989.2173216,100,0,0,0,15,3.65,-8.5
1779001989.2373216,100,0,0,0,13,4.1,-8.85
1779001989.2573216,100,0,0,0,14,4.37,-9.41
1779001989.2773216,100,0,0,0,14,4.5,-10.12
1779001989.2973216,100,0,0,0,14,5.3,-9.69
1779001989.3173215,100,0,0,0,14,6.01,-10.0
1779001989.3373215,100,0,0,0,14,6.24,-10.7
1779001989.3573215,100,0,0,0,13,6.95,-10.92
1779001989.3773215,100,0,0,0,13,6.81,-10.87
1779001989.3973215,100,0,0,0,15,6.68,-11.48
1779001989.4173214,100,0,0,0,15,6.61,-12.61
1779001989.4373217,100,0,0,0,14,6.93,-12.56
1779001989.4573216,100,0,0,0,15,6.87,-13.25
1779001989.4773216,100,0,0,0,13,7.25,-14.27
1779001989.4973216,100,0,0,0,15,7.0,-14.34
1779001989.5173216,100,0,0,0,15,7.74,-14.7
1779001989.5373216,100,0,0,0,14,8.34,-13.89
1779001989.5573215,100,0,0,0,15,8.86,-14.55
1779001989.5773215,100,0,0,0,14,8.48,-14.08
1779001989.5973215,100,0,0,0,15,8.61,-13.95
1779001989.6173215,100,0,0,0,13,9.57,-14.35
1779001989.6373215,100,0,0,0,14,9.23,-14.7
1779001989.6573215,100,0,0,0,15,8.74,-15.55
1779001989.6773217,100,0,0,0,15,9.41,-16.0
1779001989.6973217,100,0,0,0,15,9.05,-16.33
1779001989.7173216,100,0,0,0,13,9.04,-16.58
1779001989.7373216,100,0,0,0,14,8.92,-16.56
1779001989.7573216,100,0,0,0,15,9.23,-17.16
1779001989.7773216,100,0,0,0,13,8.95,-17.21
1779001989.7973216,100,0,0,0,14,9.96,-16.52
1779001989.8173215,100,0,0,0,15,9.87,-16.93
1779001989.8373215,100,0,0,0,13,10.87,-16.88
1779001989.8573215,100,0,0,0,15,10.92,-16.07
1779001989.8773215,100,0,0,0,15,10.27,-16.43
1779001989.8973215,100,0,0,0,15,10.21,-16.83
1779001989.9173214,100,0,0,0,14,9.91,-17.64
1779001989.9373217,100,0,0,0,14,10.25,-18.1
1779001989.9573216,100,0,0,0,15,10.27,-18.1
1779001989.9773216,100,0,0,0,13,9.74,-18.11
1779001989.9973216,100,0,0,0,14,9.52,-18.35
1779001990.0173216,100,0,0,0,13,9.97,-18.31
1779001990.0373216,100,0,0,0,14,10.21,-18.29
1779001990.0573215,100,0,0,0,14,10.41,-18.19
1779001990.0773215,100,0,0,0,15,11.1,-17.79
1779001990.0973215,100,0,0,0,13,11.31,-17.93
1779001990.1173215,100,0,0,0,15,10.93,-17.7
1779001990.1373215,100,0,0,0,13,10.92,-18.29
1779001990.1573215,100,0,0,0,15,11.04,-18.32
1779001990.1773217,100,0,0,0,14,10.6,-18.62
1779001990.1973217,100,0,0,0,13,10.36,-19.05
1779001990.2173216,100,0,0,0,13,10.1,-19.0
1779001990.2373216,100,0,0,0,15,10.66,-19.05
1779001990.2573216,100,0,0,0,13,10.63,-18.79
1779001990.2773216,100,0,0,0,14,10.42,-19.04
1779001990.2973216,100,0,0,0,15,10.94,-18.49
1779001990.3173215,100,0,0,0,13,11.34,-18.09
1779001990.3373215,100,0,0,0,15,11.89,-18.75
1779001990.3573215,100,0,0,0,14,11.66,-17.98
1779001990.3773215,100,0,0,0,14,12.06,-18.6
1779001990.3973215,100,0,0,0,14,11.36,-18.71
1779001990.4173214,100,0,0,0,13,11.02,-19.23
1779001990.4373217,100,0,0,0,14,11.03,-19.16
1779001990.4573216,100,0,0,0,14,11.0,-19.55
1779001990.4773216,100,0,0,0,13,10.46,-20.05
1779001990.4973216,100,0,0,0,14,10.92,-19.53
1779001990.5173216,100,0,0,0,15,10.91,-19.32
1779001990.5373216,100,0,0,0,14,11.12,-19.06
1779001990.5573215,100,0,0,0,14,11.12,-18.7
1779001990.5773215,100,0,0,0,15,12.23,-18.86
1779001990.5973215,-100,0,0,0,13,13.42,-17.5
1779001990.6173215,-100,0,0,0,15,14.27,-16.87
1779001990.6373215,-100,0,0,0,14,14.66,-15.7
1779001990.6573215,-100,0,0,0,14,15.87,-14.9
1779001990.6773217,-100,0,0,0,14,16.36,-13.83
1779001990.6973217,-100,0,0,0,15,17.15,-14.0
1779001990.7173216,-100,0,0,0,14,17.38,-12.82
1779001990.7373216,-100,0,0,0,15,18.74,-12.74
1779001990.7573216,-100,0,0,0,15,19.61,-11.94
1779001990.7773216,-100,0,0,0,14,20.24,-10.13
1779001990.7973216,-100,0,0,0,14,21.71,-9.63
1779001990.8173215,-100,0,0,0,13,22.36,-8.39
1779001990.8373215,-100,0,0,0,14,23.23,-7.95
1779001990.8573215,-100,0,0,0,13,23.6,-7.28
1779001990.8773215,-100,0,0,0,13,24.51,-6.67
1779001990.8973215,-100,0,0,0,15,24.84,-6.63
1779001990.9173214,-100,0,0,0,13,24.95,-6.2
1779001990.9373217,-100,0,0,0,14,25.85,-6.3
1779001990.9573216,-100,0,0,0,13,25.41,-5.44
1779001990.9773216,-100,0,0,0,14,25.85,-5.42
1779001990.9973216,-100,0,0,0,13,26.08,-4.81
1779001991.0173216,-100,0,0,0,15,27.35,-4.59
1779001991.0373216,-100,0,0,0,14,28.07,-4.17
1779001991.0573215,-100,0,0,0,13,28.49,-3.36
1779001991.0773215,-100,0,0,0,14,29.14,-2.36
1779001991.0973215,-100,0,0,0,15,28.93,-2.1
1779001991.1173215,-100,0,0,0,15,29.77,-1.92
1779001991.1373215,-100,0,0,0,15,29.96,-1.39
1779001991.1573215,-100,0,0,0,15,29.57,-1.51
1779001991.1773217,-100,0,0,0,14,30.37,-1.18
1779001991.1973217,-100,0,0,0,15,29.75,-1.72
1779001991.2173216,-100,0,0,0,15,30.06,-1.24
1779001991.2373216,-100,0,0,0,15,30.7,-1.37
1779001991.2573216,-100,0,0,0,13,30.3,-1.47
1779001991.2773216,-100,0,0,0,14,30.9,-0.93
1779001991.2973216,-100,0,0,0,15,31.85,0.34
1779001991.3173215,-100,0,0,0,13,31.89,0.56
1779001991.3373215,-100,0,0,0,14,32.17,0.35
1779001991.3573215,-100,0,0,0,15,33.04,1.21
1779001991.3773215,-100,0,0,0,14,33.0,0.64
1779001991.3973215,-100,0,0,0,15,33.25,1.28
1779001991.4173214,-100,0,0,0,15,32.79,1.07
1779001991.4373217,-100,0,0,0,13,32.88,0.89
1779001991.4573216,-100,0,0,0,15,32.78,0.47
1779001991.4773216,-100,0,0,0,13,32.1,0.72
1779001991.4973216,-100,0,0,0,14,32.26,1.21
1779001991.5173216,-100,0,0,0,15,32.45,1.3
1779001991.5373216,-100,0,0,0,14,33.07,1.93
1779001991.5573215,-100,0,0,0,13,33.32,2.17
1779001991.5773215,-100,0,0,0,15,33.59,2.55
1779001991.5973215,-100,0,0,0,13,33.94,2.81
1779001991.6173215,-100,0,0,0,13,34.65,2.5
1779001991.6373215,-100,0,0,0,14,34.14,2.34
1779001991.6573215,-100,0,0,0,13,34.05,2.35
1779001991.6773217,-100,0,0,0,13,33.6,1.81
1779001991.6973217,100,0,0,0,14,33.75,2.44
1779001991.7173216,100,0,0,0,13,33.05,2.88
1779001991.7373216,100,0,0,0,13,32.37,2.62
1779001991.7573216,100,0,0,0,14,31.95,3.11
1779001991.7773216,100,0,0,0,14,31.42,3.95
1779001991.7973216,100,0,0,0,14,31.72,3.99
1779001991.8173215,100,0,0,0,15,32.17,5.1
1779001991.8373215,100,0,0,0,13,32.09,4.95
1779001991.8573215,100,0,0,0,14,31.46,5.58
1779001991.8773215,100,0,0,0,15,30.67,5.8
1779001991.8973215,100,0,0,0,13,30.21,6.05
1779001991.9173214,100,0,0,0,15,30.29,5.25
1779001991.9373217,100,0,0,0,14,29.89,5.95
1779001991.9573216,100,0,0,0,13,29.3,5.17
1779001991.9773216,100,0,0,0,14,28.56,5.48
1779001991.9973216,100,0,0,0,13,28.44,6.19
1779001992.0173216,100,0,0,0,13,28.79,5.85
1779001992.0373216,100,0,0,0,14,28.29,6.95
1779001992.0573215,100,0,0,0,13,27.31,4.87
1779001992.0773215,100,0,0,0,13,26.74,3.99
1779001992.0973215,100,0,0,0,15,25.7,2.16
1779001992.1173215,100,0,0,0,14,24.27,0.88
1779001992.1373215,100,0,0,0,13,23.15,-1.01
1779001992.1573215,100,0,0,0,14,21.33,-2.22
1779001992.1773217,100,0,0,0,14,20.44,-4.12
1779001992.1973217,100,0,0,0,14,19.27,-5.75
1779001992.2173216,100,0,0,0,13,18.24,-6.47
1779001992.2373216,100,0,0,0,15,16.68,-7.96
1779001992.2573216,100,0,0,0,14,16.49,-8.67
1779001992.2773216,100,0,0,0,13,15.6,-9.42
1779001992.2973216,100,0,0,0,13,15.02,-10.52
1779001992.3173215,100,0,0,0,13,14.6,-10.58
1779001992.3373215,100,0,0,0,13,14.18,-11.76
1779001992.3573215,100,0,0,0,13,13.46,-12.45
1779001992.3773215,100,0,0,0,13,12.79,-12.77
1779001992.3973215,100,0,0,0,15,12.31,-13.8
1779001992.4173214,100,0,0,0,14,11.68,-14.81
1779001992.4373217,100,0,0,0,14,10.54,-16.15
1779001992.4573216,100,0,0,0,13,9.92,-17.22
1779001992.4773216,100,0,0,0,14,9.04,-17.3
1779001992.4973216,100,0,0,0,14,9.17,-18.38
1779001992.5173216,100,0,0,0,14,8.27,-18.51
1779001992.5373216,100,0,0,0,14,8.1,-19.33
1779001992.5573215,100,0,0,0,13,8.05,-19.68
1779001992.5773215,100,0,0,0,13,7.73,-19.2
1779001992.5973215,100,0,0,0,15,7.94,-20.13
1779001992.6173215,100,0,0,0,14,7.15,-19.88
1779001992.6373215,100,0,0,0,14,7.45,-21.01
1779001992.6573215,100,0,0,0,13,6.68,-21.16
1779001992.6773217,100,0,0,0,13,5.87,-22.21
1779001992.6973217,100,0,0,0,14,5.47,-22.82
1779001992.7173216,100,0,0,0,13,4.77,-23.18
1779001992.7373216,100,0,0,0,13,4.32,-23.68
1779001992.7573216,100,0,0,0,14,4.44,-23.83
1779001992.7773216,100,0,0,0,14,4.89,-24.33
1779001992.7973216,100,0,0,0,13,4.45,-23.77
1779001992.8173215,100,0,0,0,15,4.57,-23.89
1779001992.8373215,100,0,0,0,14,4.53,-24.38
1779001992.8573215,100,0,0,0,14,4.95,-24.4
1779001992.8773215,100,0,0,0,15,4.56,-24.32
1779001992.8973215,100,0,0,0,15,3.83,-24.77
1779001992.9173214,100,0,0,0,13,3.26,-25.29
1779001992.9373217,100,0,0,0,15,3.55,-25.31
1779001992.9573216,100,0,0,0,15,2.24,-25.8
1779001992.9773216,100,0,0,0,14,2.87,-26.91
1779001992.9973216,100,0,0,0,14,1.9,-26.24
1779001993.0173216,100,0,0,0,15,1.87,-27.01
1779001993.0373216,100,0,0,0,14,2.38,-26.19
1779001993.0573215,100,0,0,0,15,3.0,-26.9
1779001993.0773215,100,0,0,0,13,3.19,-26.34
1779001993.0973215,100,0,0,0,13,2.55,-26.65
1779001993.1173215,100,0,0,0,15,2.79,-26.19
1779001993.1373215,100,0,0,0,15,2.48,-26.4
1779001993.1573215,100,0,0,0,13,2.08,-26.76
1779001993.1773217,100,0,0,0,13,1.9,-27.48
1779001993.1973217,100,0,0,0,15,1.67,-27.92
1779001993.2173216,100,0,0,0,14,1.55,-27.59
1779001993.2373216,100,0,0,0,15,1.31,-28.28
1779001993.2573216,0,0,0,0,13,1.42,-27.57
1779001993.2773216,0,0,0,0,15,1.79,-26.68
1779001993.2973216,0,0,0,0,13,2.69,-25.84
1779001993.3173215,0,0,0,0,13,3.37,-25.4
1779001993.3373215,0,0,0,0,14,3.53,-24.51
1779001993.3573215,0,0,0,0,15,4.31,-24.14
1779001993.3773215,0,0,0,0,14,4.39,-23.28
1779001993.3973215,0,0,0,0,15,3.92,-23.47
1779001993.4173214,0,0,0,0,14,4.56,-22.67
1779001993.4373217,0,0,0,0,15,4.62,-23.23
1779001993.4573216,0,0,0,0,13,4.49,-22.99
1779001993.4773216,0,0,0,0,15,4.46,-22.9
1779001993.4973216,0,0,0,0,14,5.0,-21.9
1779001993.5173216,0,0,0,0,13,5.26,-21.66
1779001993.5373216,0,0,0,0,14,5.19,-21.06
1779001993.5573215,0,0,0,0,14,6.36,-19.94
1779001993.5773215,0,0,0,0,14,6.11,-20.36
1779001993.5973215,0,0,0,0,14,6.82,-19.73
1779001993.6173215,0,0,0,0,13,6.61,-18.84
1779001993.6373215,0,0,0,0,15,6.87,-19.36
1779001993.6573215,0,0,0,0,14,6.61,-19.05
1779001993.6773217,0,0,0,0,15,6.93,-18.99
1779001993.6973217,0,0,0,0,13,6.28,-19.01
1779001993.7173216,0,0,0,0,14,6.01,-19.44
1779001993.7373216,0,0,0,0,13,6.32,-19.27
1779001993.7573216,0,0,0,0,13,6.61,-18.79
1779001993.7773216,0,0,0,0,15,6.85,-18.41
1779001993.7973216,0,0,0,0,14,7.26,-17.72
1779001993.8173215,0,0,0,0,14,8.11,-17.76
1779001993.8373215,0,0,0,0,13,8.22,-17.24
1779001993.8573215,0,0,0,0,14,8.16,-16.52
1779001993.8773215,0,0,0,0,14,8.61,-16.82
1779001993.8973215,0,0,0,0,14,8.22,-16.84
1779001993.9173214,0,0,0,0,15,7.38,-17.44
1779001993.9373217,0,0,0,0,15,7.23,-17.55
1779001993.9573216,0,0,0,0,14,7.78,-17.57
1779001993.9773216,0,0,0,0,14,7.09,-17.65
1779001993.9973216,0,0,0,0,15,7.5,-17.11
1779001994.0173216,0,0,0,0,13,7.53,-16.65
1779001994.0373216,0,0,0,0,15,7.55,-16.75
1779001994.0573215,0,0,0,0,13,8.29,-15.86
1779001994.0773215,0,0,0,0,13,8.36,-15.53
1779001994.0973215,0,0,0,0,15,9.19,-15.75
1779001994.1173215,100,0,0,0,13,9.52,-14.74
1779001994.1373215,100,0,0,0,15,9.55,-12.8
1779001994.1573215,100,0,0,0,15,9.01,-11.73
1779001994.1773217,100,0,0,0,14,9.32,-11.25
1779001994.1973217,100,0,0,0,14,8.97,-10.45
1779001994.2173216,100,0,0,0,15,8.66,-9.4
1779001994.2373216,100,0,0,0,13,8.98,-8.98
1779001994.2573216,100,0,0,0,14,9.29,-7.44
1779001994.2773216,100,0,0,0,13,9.14,-6.29
1779001994.2973216,100,0,0,0,14,10.18,-5.56
1779001994.3173215,100,0,0,0,15,10.62,-4.19
1779001994.3373215,100,0,0,0,15,10.21,-2.91
1779001994.3573215,100,0,0,0,13,10.78,-2.37
1779001994.3773215,100,0,0,0,15,10.46,-1.32
1779001994.3973215,100,0,0,0,13,10.41,-0.93
1779001994.4173214,100,0,0,0,14,10.27,-0.77
1779001994.4373217,100,0,0,0,15,10.6,-0.34
1779001994.4573216,100,0,0,0,14,9.92,-0.23
1779001994.4773216,100,0,0,0,14,10.05,0.06
1779001994.4973216,100,0,0,0,13,10.3,0.42
1779001994.5173216,100,0,0,0,13,10.68,2.05
1779001994.5373216,100,0,0,0,15,10.56,2.59
1779001994.5573215,100,0,0,0,13,11.38,3.3
1779001994.5773215,100,0,0,0,15,11.64,3.92
1779001994.5973215,100,0,0,0,13,12.25,4.69
1779001994.6173215,100,0,0,0,13,12.23,4.52
1779001994.6373215,100,0,0,0,14,12.27,5.24
1779001994.6573215,100,0,0,0,13,12.13,4.81
1779001994.6773217,100,0,0,0,15,11.36,5.67
1779001994.6973217,100,0,0,0,15,10.95,5.07
1779001994.7173216,100,0,0,0,14,10.72,5.76
1779001994.7373216,100,0,0,0,15,11.42,5.95
1779001994.7573216,100,0,0,0,15,10.95,6.29
1779001994.7773216,100,0,0,0,14,11.51,6.93
1779001994.7973216,100,0,0,0,13,11.89,7.17
1779001994.8173215,100,0,0,0,14,12.12,7.07
1779001994.8373215,100,0,0,0,15,12.09,7.5
1779001994.8573215,100,0,0,0,15,12.82,7.97
1779001994.8773215,100,0,0,0,13,12.12,8.5
1779001994.8973215,100,0,1,0,21,12.47,8.08
1779001994.9173214,100,0,0,0,18,11.76,8.45
1779001994.9373217,100,0,0,0,18,12.12,8.76
1779001994.9573216,100,0,0,0,16,11.5,8.19
1779001994.9773216,100,0,0,0,14,11.16,8.21
1779001994.9973216,100,0,0,0,15,11.96,8.91
1779001995.0173216,100,0,0,0,14,12.02,9.2
1779001995.0373216,100,0,0,0,13,11.64,8.96
1779001995.0573215,100,0,0,0,15,12.75,9.56
1779001995.0773215,100,0,0,0,14,12.82,10.12
1779001995.0973215,100,0,0,0,15,13.14,10.17
1779001995.1173215,100,0,0,0,14,12.43,10.8
1779001995.1373215,100,0,0,0,13,12.55,10.48
1779001995.1573215,100,0,0,0,13,12.39,9.73
1779001995.1773217,100,0,0,0,14,12.48,10.4
1779001995.1973217,100,0,0,0,14,12.37,9.86
1779001995.2173216,100,0,0,0,14,12.27,9.97
1779001995.2373216,-100,0,0,0,14,11.99,8.99
1779001995.2573216,-100,0,0,0,14,11.6,7.75
1779001995.2773216,-100,0,0,0,14,11.27,6.85
1779001995.2973216,-100,0,0,0,15,10.9,6.44
1779001995.3173215,-100,0,0,0,14,11.45,5.44
1779001995.3373215,-100,0,0,0,13,11.48,5.44
1779001995.3573215,-100,0,0,0,14,11.71,4.92
1779001995.3773215,-100,0,0,0,14,10.82,3.88
1779001995.3973215,-100,0,0,0,13,10.52,3.1
1779001995.4173214,-100,0,0,0,14,10.63,2.09
1779001995.4373217,-100,0,0,0,14,9.5,0.62
1779001995.4573216,-100,0,0,0,13,9.88,0.7
1779001995.4773216,-100,0,0,0,13,8.9,-0.13
1779001995.4973216,-100,0,0,0,13,9.47,-0.56
1779001995.5173216,-100,0,0,0,14,9.51,-1.6
1779001995.5373216,-100,0,0,0,13,9.22,-1.54
1779001995.5573215,-100,0,0,0,15,9.34,-2.13
1779001995.5773215,-100,0,0,0,14,9.93,-1.99
1779001995.5973215,-100,0,0,0,13,10.0,-2.39
1779001995.6173215,-100,0,0,0,15,9.95,-2.58
1779001995.6373215,-100,0,0,0,14,9.18,-2.74
1779001995.6573215,-100,0,0,0,13,8.78,-3.38
1779001995.6773217,-100,0,0,0,13,8.25,-4.51
1779001995.6973217,-100,0,0,0,14,8.57,-5.14
1779001995.7173216,-100,0,0,0,14,8.37,-5.61
1779001995.7373216,-100,0,0,0,15,7.47,-5.8
1779001995.7573216,-100,0,0,0,13,7.78,-5.82
1779001995.7773216,-100,0,0,0,14,8.19,-6.51
1779001995.7973216,-100,0,0,0,13,8.52,-6.44
1779001995.8173215,-100,0,0,0,14,8.57,-5.69
1779001995.8373215,-100,0,0,0,13,8.33,-6.3
1779001995.8573215,-100,0,0,0,14,8.27,-5.88
1779001995.8773215,-100,0,0,0,13,8.9,-6.82
1779001995.8973215,-100,0,0,0,13,8.36,-6.58
1779001995.9173214,-100,0,0,0,14,8.32,-7.26
1779001995.9373217,-100,0,0,0,14,7.06,-7.56
1779001995.9573216,-100,0,0,0,15,7.65,-8.3
1779001995.9773216,-100,0,0,0,14,7.17,-9.07
1779001995.9973216,-100,0,0,0,15,7.11,-8.8
1779001996.0173216,-100,0,0,0,15,6.84,-8.58
1779001996.0373216,-100,0,0,0,15,7.68,-8.65
1779001996.0573215,-100,0,0,0,13,7.79,-8.04
1779001996.0773215,-100,0,0,0,15,8.24,-8.28
1779001996.0973215,-100,0,0,0,15,8.47,-8.4
1779001996.1173215,-100,0,0,0,13,7.84,-8.69
1779001996.1373215,-100,0,0,0,13,8.24,-8.52
1779001996.1573215,-100,0,0,0,15,7.25,-9.14
1779001996.1773217,-100,0,0,0,13,7.68,-9.72
1779001996.1973217,-100,0,0,0,15,6.86,-9.74
1779001996.2173216,0,100,0,0,13,6.4,-10.33
1779001996.2373216,0,100,0,0,15,5.29,-10.25
1779001996.2573216,0,100,0,0,13,4.1,-10.72
1779001996.2773216,0,100,0,0,14,3.49,-10.46
1779001996.2973216,0,100,0,0,15,3.08,-10.27
1779001996.3173215,0,100,0,0,13,3.3,-9.94
1779001996.3373215,0,100,0,0,14,2.57,-9.21
1779001996.3573215,0,100,0,0,14,1.68,-9.11
1779001996.3773215,0,100,0,0,13,1.43,-9.62
1779001996.3973215,0,100,0,0,13,0.86,-10.29
1779001996.4173214,0,100,0,0,13,0.17,-10.37
1779001996.4373217,0,100,0,0,15,-1.03,-10.27
1779001996.4573216,0,100,0,0,15,-1.82,-10.9
